13;0.9817185401916504;0.9727387428283691;1.0;1.0;0.1455552726984024;0.9841773509979248;0.14874131977558136;0.9817185401916504;0.9727387428283691;1.0;1.0;0.1455552726984024;0.9841773509979248;0.8020925521850586;0.8715612888336182;0.9596284627914429;0.9330117702484131;0.07040048390626907;0.9070205092430115;0.07040049135684967;0.8020925521850586;0.8715612888336182;0.9596284627914429;0.9330117702484131;0.07040048390626907;0.9070205092430115
14;0.9963110685348511;0.9971277117729187;1.0;1.0;0.10512931644916534;0.9985471367835999;0.10677114129066467;0.9963110685348511;0.9971277117729187;1.0;1.0;0.10512931644916534;0.9985471367835999;0.87217116355896;0.9351553916931152;0.9923186898231506;0.9855305552482605;0.05533266440033913;0.9611508250236511;0.055332668125629425;0.87217116355896;0.9351553916931152;0.9923186898231506;0.9855305552482605;0.05533266440033913;0.9611508250236511
15;0.9980080127716064;0.9993449449539185;1.0;1.0;0.07990927249193192;0.9996724724769592;0.08073173463344574;0.9980080127716064;0.9993449449539185;1.0;1.0;0.07990927249193192;0.9996724724769592;0.8583495020866394;0.9339049458503723;0.9942836761474609;0.9891032576560974;0.04577334225177765;0.9616337418556213;0.04577334597706795;0.8583495020866394;0.9339049458503723;0.9942836761474609;0.9891032576560974;0.04577334225177765;0.9616337418556213
16;0.9965937733650208;0.998589038848877;1.0;1.0;0.12210571765899658;0.9992860555648804;0.12158016115427017;0.9965937733650208;0.998589038848877;1.0;1.0;0.12210571765899658;0.9992860555648804;0.8207468390464783;0.9135405421257019;0.9871382713317871;0.9773133397102356;0.058893024921417236;0.946312427520752;0.058893024921417236;0.8207468390464783;0.9135405421257019;0.9871382713317871;0.9773133397102356;0.058893024921417236;0.946312427520752
17;0.9762618541717529;0.9711261987686157;1.0;1.0;0.15507367253303528;0.9834550619125366;0.15920133888721466;0.9762618541717529;0.9711261987686157;1.0;1.0;0.15507367253303528;0.9834550619125366;0.8151462078094482;0.886745274066925;0.9565916657447815;0.9406930804252625;0.06753119826316833;0.9165940284729004;0.06753119081258774;0.8151462078094482;0.886745274066925;0.9565916657447815;0.9406930804252625;0.06753119826316833;0.9165940284729004
18;0.9761736392974854;0.9680020213127136;1.0;1.0;0.15880613029003143;0.980465292930603;0.1604945808649063;0.9761736392974854;0.9680020213127136;1.0;1.0;0.15880613029003143;0.980465292930603;0.8035993576049805;0.9124687314033508;0.9928545951843262;0.9817792177200317;0.07388085871934891;0.9479125738143921;0.07388085126876831;0.8035993576049805;0.9124687314033508;0.9928545951843262;0.9817792177200317;0.07388085871934891;0.9479125738143921
19;0.9941693544387817;0.9936507940292358;1.0;1.0;0.10168839991092682;0.9965314269065857;0.10231562703847885;0.9941693544387817;0.9936507940292358;1.0;1.0;0.10168839991092682;0.9965314269065857;0.865490198135376;0.9364058375358582;0.9949982166290283;0.9917827844619751;0.053698621690273285;0.9640868306159973;0.053698617964982986;0.865490198135376;0.9364058375358582;0.9949982166290283;0.9917827844619751;0.053698621690273285;0.9640868306159973
20;0.9962867498397827;0.9987906217575073;1.0;1.0;0.057669442147016525;0.9993953108787537;0.05805578455328941;0.9962867498397827;0.9987906217575073;1.0;1.0;0.057669442147016525;0.9993953108787537;0.8668242692947388;0.941228985786438;0.9960700273513794;0.9944623112678528;0.036760732531547546;0.9676007628440857;0.03676073998212814;0.8668242692947388;0.941228985786438;0.9960700273513794;0.9944623112678528;0.036760732531547546;0.9676007628440857
21;0.9977842569351196;0.9989922046661377;1.0;1.0;0.049965422600507736;0.9994961023330688;0.05027012899518013;0.9977842569351196;0.9989922046661377;1.0;1.0;0.049965422600507736;0.9994961023330688;0.8781776428222656;0.9415862560272217;0.9967845678329468;0.9942836761474609;0.0305340513586998;0.9678336977958679;0.0305340476334095;0.8781776428222656;0.9415862560272217;0.9967845678329468;0.9942836761474609;0.0305340513586998;0.9678336977958679
22;0.9979832172393799;0.9991433620452881;1.0;1.0;0.04600799083709717;0.999571681022644;0.046258118003606796;0.9979832172393799;0.9991433620452881;1.0;1.0;0.04600799083709717;0.999571681022644;0.8732298612594604;0.9424794316291809;0.9969632029533386;0.9939264059066772;0.02753792516887188;0.9678404331207275;0.02753792330622673;0.8732298612594604;0.9424794316291809;0.9969632029533386;0.9939264059066772;0.02753792516887188;0.9678404331207275
23;0.9909029006958008;0.9892164468765259;1.0;1.0;0.07019635289907455;0.9934073090553284;0.07233766466379166;0.9909029006958008;0.9892164468765259;1.0;1.0;0.07019635289907455;0.9934073090553284;0.8132949471473694;0.9108610153198242;0.9828510284423828;0.9712397456169128;0.03084789589047432;0.942389190196991;0.030847899615764618;0.8132949471473694;0.9108610153198242;0.9828510284423828;0.9712397456169128;0.03084789589047432;0.942389190196991
24;0.9890832304954529;0.9889140725135803;1.0;1.0;0.11358129978179932;0.9942470192909241;0.11510161310434341;0.9890832304954529;0.9889140725135803;1.0;1.0;0.11358129978179932;0.9942470192909241;0.8082014918327332;0.9158627986907959;0.9855305552482605;0.9744551777839661;0.044041212648153305;0.9464951157569885;0.044041212648153305;0.8082014918327332;0.9158627986907959;0.9855305552482605;0.9744551777839661;0.044041212648153305;0.9464951157569885
25;0.9918670654296875;0.9931972622871399;1.0;1.0;0.08103188127279282;0.9963803291320801;0.08285592496395111;0.9918670654296875;0.9931972622871399;1.0;1.0;0.08103188127279282;0.9963803291320801;0.8684029579162598;0.9376562833786011;0.9971418380737305;0.9941050410270691;0.037775397300720215;0.9656749367713928;0.037775397300720215;0.8684029579162598;0.9376562833786011;0.9971418380737305;0.9941050410270691;0.037775397300720215;0.9656749367713928
26;0.9982482194900513;0.9991937279701233;1.0;1.0;0.04472837597131729;0.999596893787384;0.04500346630811691;0.9982482194900513;0.9991937279701233;1.0;1.0;0.04472837597131729;0.999596893787384;0.8824982047080994;0.946945309638977;0.9971418380737305;0.9946409463882446;0.028366494923830032;0.9708435535430908;0.02836649678647518;0.8824982047080994;0.946945309638977;0.9971418380737305;0.9946409463882446;0.028366494923830032;0.9708435535430908
27;0.9750636219978333;0.9616023898124695;1.0;1.0;0.13741452991962433;0.9772402048110962;0.13614389300346375;0.9750636219978333;0.9616023898124695;1.0;1.0;0.13741452991962433;0.9772402048110962;0.8085923790931702;0.9312254190444946;0.9966059327125549;0.9923186898231506;0.04810580238699913;0.9611518979072571;0.04810579866170883;0.8085923790931702;0.9312254190444946;0.9966059327125549;0.9923186898231506;0.04810580238699913;0.9611518979072571
28;0.9859775304794312;0.9835726618766785;1.0;1.0;0.10835294425487518;0.9905937910079956;0.10625697672367096;0.9859775304794312;0.9835726618766785;1.0;1.0;0.10835294425487518;0.9905937910079956;0.8327683210372925;0.9285458922386169;0.9971418380737305;0.9935691356658936;0.05272587761282921;0.960474967956543;0.05272588133811951;0.8327683210372925;0.9285458922386169;0.9971418380737305;0.9935691356658936;0.05272587761282921;0.960474967956543
29;0.9809789061546326;0.9725371599197388;1.0;1.0;0.11231481283903122;0.9843453764915466;0.11015346646308899;0.9809789061546326;0.9725371599197388;1.0;1.0;0.11231481283903122;0.9843453764915466;0.8595079183578491;0.9431939721107483;0.9969632029533386;0.9937477707862854;0.04928917810320854;0.9682754874229431;0.04928917810320854;0.8595079183578491;0.9431939721107483;0.9969632029533386;0.9937477707862854;0.04928917810320854;0.9682754874229431
30;0.9973258972167969;0.9991433620452881;1.0;1.0;0.04691252112388611;0.999571681022644;0.04698159545660019;0.9973258972167969;0.9991433620452881;1.0;1.0;0.04691252112388611;0.999571681022644;0.8637064099311829;0.9414076209068298;0.9973204731941223;0.9958913922309875;0.030519885942339897;0.9682900905609131;0.030519885942339897;0.8637064099311829;0.9414076209068298;0.9973204731941223;0.9958913922309875;0.030519885942339897;0.9682900905609131
31;0.9922641515731812;0.9958176016807556;1.0;1.0;0.07641463726758957;0.9978584051132202;0.0787099078297615;0.9922641515731812;0.9958176016807556;1.0;1.0;0.07641463726758957;0.9978584051132202;0.8125311732292175;0.8695963025093079;0.9219363927841187;0.9212218523025513;0.03507886826992035;0.8957213163375854;0.03507886826992035;0.8125311732292175;0.8695963025093079;0.9219363927841187;0.9212218523025513;0.03507886826992035;0.8957213163375854
32;0.9696531295776367;0.9622070789337158;1.0;1.0;0.1510867327451706;0.9775678515434265;0.15650039911270142;0.9696531295776367;0.9622070789337158;1.0;1.0;0.1510867327451706;0.9775678515434265;0.8409796953201294;0.9181850552558899;0.98838871717453;0.979099690914154;0.04320906102657318;0.9494109749794006;0.04320906475186348;0.8409796953201294;0.9181850552558899;0.98838871717453;0.979099690914154;0.04320906102657318;0.9494109749794006
33;0.9939368367195129;0.9943562746047974;1.0;1.0;0.07727410644292831;0.9969177842140198;0.07212638854980469;0.9939368367195129;0.9943562746047974;1.0;1.0;0.07727410644292831;0.9969177842140198;0.8532036542892456;0.9174705147743225;0.989639163017273;0.9807074069976807;0.0393458753824234;0.9498212933540344;0.0393458791077137;0.8532036542892456;0.9174705147743225;0.989639163017273;0.9807074069976807;0.0393458753824234;0.9498212933540344
34;0.9974991083145142;0.9989417791366577;1.0;1.0;0.05649065971374512;0.9994708895683289;0.05787421017885208;0.9974991083145142;0.9989417791366577;1.0;1.0;0.05649065971374512;0.9994708895683289;0.8827968239784241;0.9414076209068298;0.9969632029533386;0.9960700273513794;0.033476073294878006;0.9683219194412231;0.033476073294878006;0.8827968239784241;0.9414076209068298;0.9969632029533386;0.9960700273513794;0.033476073294878006;0.9683219194412231
35;0.9982597827911377;0.9996976852416992;1.0;1.0;0.03769485279917717;0.9998488426208496;0.03767699375748634;0.9982597827911377;0.9996976852416992;1.0;1.0;0.03769485279917717;0.9998488426208496;0.8768711090087891;0.9387280941009521;0.9973204731941223;0.9960700273513794;0.02867487631738186;0.9670267701148987;0.02867487259209156;0.8768711090087891;0.9387280941009521;0.9973204731941223;0.9960700273513794;0.02867487631738186;0.9670267701148987
36;0.9978752136230469;0.9993449449539185;1.0;1.0;0.0336126983165741;0.9996724724769592;0.03373974561691284;0.9978752136230469;0.9993449449539185;1.0;1.0;0.0336126983165741;0.9996724724769592;0.8764774799346924;0.9403358101844788;0.9973204731941223;0.995355486869812;0.025571823120117188;0.9675413966178894;0.02557182125747204;0.8764774799346924;0.9403358101844788;0.9973204731941223;0.995355486869812;0.025571823120117188;0.9675413966178894
37;0.9979726076126099;0.9991937279701233;1.0;1.0;0.03228875249624252;0.999596893787384;0.03237181901931763;0.9979726076126099;0.9991937279701233;1.0;1.0;0.03228875249624252;0.999596893787384;0.878740131855011;0.9451589584350586;0.9967845678329468;0.9951768517494202;0.0232873372733593;0.9699265956878662;0.023287339136004448;0.878740131855011;0.9451589584350586;0.9967845678329468;0.9951768517494202;0.0232873372733593;0.9699265956878662
38;0.9980307817459106;0.9992945194244385;1.0;1.0;0.030267421156167984;0.9996472597122192;0.03036702238023281;0.9980307817459106;0.9992945194244385;1.0;1.0;0.030267421156167984;0.9996472597122192;0.8889380693435669;0.9444444179534912;0.9971418380737305;0.9962486624717712;0.021401168778538704;0.9697967767715454;0.021401165053248405;0.8889380693435669;0.9444444179534912;0.9971418380737305;0.9962486624717712;0.021401168778538704;0.9697967767715454
39;0.998256266117096;0.999546468257904;1.0;1.0;0.029258131980895996;0.9997732639312744;0.029344530776143074;0.998256266117096;0.999546468257904;1.0;1.0;0.029258131980895996;0.9997732639312744;0.8892859220504761;0.9451589584350586;0.9971418380737305;0.9960700273513794;0.020367790013551712;0.9703142642974854;0.02036779187619686;0.8892859220504761;0.9451589584350586;0.9971418380737305;0.9960700273513794;0.020367790013551712;0.9703142642974854
40;0.9985517263412476;0.9990425705909729;1.0;1.0;0.029184512794017792;0.9995213150978088;0.0293397419154644;0.9985517263412476;0.9990425705909729;1.0;1.0;0.029184512794017792;0.9995213150978088;0.8898975849151611;0.945873498916626;0.9973204731941223;0.9960700273513794;0.019290737807750702;0.9705635905265808;0.019290735945105553;0.8898975849151611;0.945873498916626;0.9973204731941223;0.9960700273513794;0.019290737807750702;0.9705635905265808
41;0.9977437257766724;0.9991937279701233;1.0;1.0;0.028430676087737083;0.999596893787384;0.028558919206261635;0.9977437257766724;0.9991937279701233;1.0;1.0;0.028430676087737083;0.999596893787384;0.896340012550354;0.9462307691574097;0.9971418380737305;0.9960700273513794;0.01849694922566414;0.9707038998603821;0.01849694922566414;0.896340012550354;0.9462307691574097;0.9971418380737305;0.9960700273513794;0.01849694922566414;0.9707038998603821
42;0.9981610178947449;0.9990425705909729;1.0;1.0;0.02782735787332058;0.9995213150978088;0.02789396606385708;0.9981610178947449;0.9990425705909729;1.0;1.0;0.02782735787332058;0.9995213150978088;0.8860278129577637;0.9430153369903564;0.9971418380737305;0.9962486624717712;0.018126653507351875;0.969170868396759;0.018126655369997025;0.8860278129577637;0.9430153369903564;0.9971418380737305;0.9962486624717712;0.018126653507351875;0.969170868396759
43;0.9981157779693604;0.9990929961204529;1.0;1.0;0.027074307203292847;0.999546468257904;0.0271564032882452;0.9981157779693604;0.9990929961204529;1.0;1.0;0.027074307203292847;0.999546468257904;0.8817427754402161;0.943551242351532;0.9971418380737305;0.9964272975921631;0.01757429540157318;0.9692363739013672;0.01757429540157318;0.8817427754402161;0.943551242351532;0.9971418380737305;0.9964272975921631;0.01757429540157318;0.9692363739013672
44;0.9979460835456848;0.9988914132118225;1.0;1.0;0.026864567771553993;0.9994456768035889;0.026981636881828308;0.9979460835456848;0.9988914132118225;1.0;1.0;0.026864567771553993;0.9994456768035889;0.8916437029838562;0.9451589584350586;0.9969632029533386;0.9957127571105957;0.01697128266096115;0.970103919506073;0.01697128638625145;0.8916437029838562;0.9451589584350586;0.9969632029533386;0.9957127571105957;0.01697128266096115;0.970103919506073
45;0.9980111122131348;0.9989922046661377;1.0;1.0;0.026774248108267784;0.9994961023330688;0.02691069431602955;0.9980111122131348;0.9989922046661377;1.0;1.0;0.026774248108267784;0.9994961023330688;0.8962575793266296;0.9449803233146667;0.9971418380737305;0.9958913922309875;0.016460871323943138;0.9700717329978943;0.016460871323943138;0.8962575793266296;0.9449803233146667;0.9971418380737305;0.9958913922309875;0.016460871323943138;0.9700717329978943
46;0.998484194278717;0.9992945194244385;1.0;1.0;0.02563377469778061;0.9996472597122192;0.025709541514515877;0.998484194278717;0.9992945194244385;1.0;1.0;0.02563377469778061;0.9996472597122192;0.8926068544387817;0.943551242351532;0.9969632029533386;0.9957127571105957;0.016186548396945;0.9692384600639343;0.016186548396945;0.8926068544387817;0.943551242351532;0.9969632029533386;0.9957127571105957;0.016186548396945;0.9692384600639343
47;0.9984305500984192;0.9993449449539185;1.0;1.0;0.025472762063145638;0.9996724724769592;0.02555016055703163;0.9984305500984192;0.9993449449539185;1.0;1.0;0.025472762063145638;0.9996724724769592;0.8922805786132812;0.9440871477127075;0.9971418380737305;0.9960700273513794;0.01610351912677288;0.9693247079849243;0.01610351912677288;0.8922805786132812;0.9440871477127075;0.9971418380737305;0.9960700273513794;0.01610351912677288;0.9693247079849243
48;0.9979530572891235;0.9991937279701233;1.0;1.0;0.02548966556787491;0.999596893787384;0.02556501142680645;0.9979530572891235;0.9991937279701233;1.0;1.0;0.02548966556787491;0.999596893787384;0.8845646977424622;0.9403358101844788;0.9969632029533386;0.9962486624717712;0.015721537172794342;0.9677676558494568;0.01572153903543949;0.8845646977424622;0.9403358101844788;0.9969632029533386;0.9962486624717712;0.015721537172794342;0.9677676558494568
49;0.9981166124343872;0.9990425705909729;1.0;1.0;0.024898985400795937;0.9995213150978088;0.024987461045384407;0.9981166124343872;0.9990425705909729;1.0;1.0;0.024898985400795937;0.9995213150978088;0.8970258235931396;0.9408717155456543;0.9971418380737305;0.9964272975921631;0.015475183725357056;0.967803418636322;0.015475185588002205;0.8970258235931396;0.9408717155456543;0.9971418380737305;0.9964272975921631;0.015475183725357056;0.967803418636322
50;0.9977575540542603;0.9990425705909729;1.0;1.0;0.024647317826747894;0.9995213150978088;0.024655545130372047;0.9977575540542603;0.9990425705909729;1.0;1.0;0.024647317826747894;0.9995213150978088;0.8856650590896606;0.9387280941009521;0.9969632029533386;0.995355486869812;0.015306547284126282;0.9666225910186768;0.015306545421481133;0.8856650590896606;0.9387280941009521;0.9969632029533386;0.995355486869812;0.015306547284126282;0.9666225910186768
51;0.9986830353736877;0.999546468257904;1.0;1.0;0.02384127862751484;0.9997732639312744;0.023892970755696297;0.9986830353736877;0.999546468257904;1.0;1.0;0.02384127862751484;0.9997732639312744;0.8947420120239258;0.9442657828330994;0.9971418380737305;0.9960700273513794;0.014998271130025387;0.9696887731552124;0.014998270198702812;0.8947420120239258;0.9442657828330994;0.9971418380737305;0.9960700273513794;0.014998271130025387;0.9696887731552124
52;0.9982317686080933;0.9991937279701233;1.0;1.0;0.02444513700902462;0.999596893787384;0.02448776550590992;0.9982317686080933;0.9991937279701233;1.0;1.0;0.02444513700902462;0.999596893787384;0.8824999332427979;0.9358699321746826;0.9971418380737305;0.9962486624717712;0.015161314979195595;0.9654690623283386;0.01516131591051817;0.8824999332427979;0.9358699321746826;0.9971418380737305;0.9962486624717712;0.015161314979195595;0.9654690623283386
53;0.9988404512405396;0.9991937279701233;1.0;1.0;0.023567279800772667;0.999596893787384;0.023632684722542763;0.9988404512405396;0.9991937279701233;1.0;1.0;0.023567279800772667;0.999596893787384;0.8943009376525879;0.9473025798797607;0.9971418380737305;0.9960700273513794;0.014685043133795261;0.9713809490203857;0.014685042202472687;0.8943009376525879;0.9473025798797607;0.9971418380737305;0.9960700273513794;0.014685043133795261;0.9713809490203857
54;0.9986238479614258;0.9992945194244385;1.0;1.0;0.023772209882736206;0.9996472597122192;0.023843761533498764;0.9986238479614258;0.9992945194244385;1.0;1.0;0.023772209882736206;0.9996472597122192;0.8973491191864014;0.9405144453048706;0.9971418380737305;0.9958913922309875;0.014426919631659985;0.9678234457969666;0.01442692056298256;0.8973491191864014;0.9405144453048706;0.9971418380737305;0.9958913922309875;0.014426919631659985;0.9678234457969666
55;0.9987722635269165;0.9990929961204529;1.0;1.0;0.023052139207720757;0.999546468257904;0.02311749756336212;0.9987722635269165;0.9990929961204529;1.0;1.0;0.023052139207720757;0.999546468257904;0.8947775363922119;0.9426580667495728;0.9971418380737305;0.9962486624717712;0.014482357539236546;0.9686310291290283;0.014482357539236546;0.8947775363922119;0.9426580667495728;0.9971418380737305;0.9962486624717712;0.014482357539236546;0.9686310291290283
56;0.9976083040237427;0.9989922046661377;1.0;1.0;0.023542724549770355;0.9994961023330688;0.02357153780758381;0.9976083040237427;0.9989922046661377;1.0;1.0;0.023542724549770355;0.9994961023330688;0.8968548774719238;0.943551242351532;0.9971418380737305;0.9957127571105957;0.01413907203823328;0.9692885279655457;0.014139072969555855;0.8968548774719238;0.943551242351532;0.9971418380737305;0.9957127571105957;0.01413907203823328;0.9692885279655457
57;0.9971675276756287;0.9987402558326721;1.0;1.0;0.02373749390244484;0.9993700981140137;0.023760680109262466;0.9971675276756287;0.9987402558326721;1.0;1.0;0.02373749390244484;0.9993700981140137;0.9013432860374451;0.9462307691574097;0.9971418380737305;0.9955341219902039;0.013798830099403858;0.9704277515411377;0.013798829168081284;0.9013432860374451;0.9462307691574097;0.9971418380737305;0.9955341219902039;0.013798830099403858;0.9704277515411377
58;0.9965784549713135;0.9986394643783569;1.0;1.0;0.03503839671611786;0.9993197321891785;0.03560590371489525;0.9965784549713135;0.9986394643783569;1.0;1.0;0.03503839671611786;0.9993197321891785;0.8808183670043945;0.9433726072311401;0.9971418380737305;0.9962486624717712;0.014761018566787243;0.9688753485679626;0.014761021360754967;0.8808183670043945;0.9433726072311401;0.9971418380737305;0.9962486624717712;0.014761018566787243;0.9688753485679626
59;0.9972289800643921;0.9991433620452881;1.0;1.0;0.04106689617037773;0.999571681022644;0.041997335851192474;0.9972289800643921;0.9991433620452881;1.0;1.0;0.04106689617037773;0.999571681022644;0.8768470287322998;0.9387280941009521;0.9969632029533386;0.995355486869812;0.016058169305324554;0.9664817452430725;0.016058169305324554;0.8768470287322998;0.9387280941009521;0.9969632029533386;0.995355486869812;0.016058169305324554;0.9664817452430725
60;0.9977637529373169;0.9989922046661377;1.0;1.0;0.03482219949364662;0.9994961023330688;0.03467581793665886;0.9977637529373169;0.9989922046661377;1.0;1.0;0.03482219949364662;0.9994961023330688;0.8816946744918823;0.938906729221344;0.9973204731941223;0.9964272975921631;0.016919108107686043;0.9672852158546448;0.016919108107686043;0.8816946744918823;0.938906729221344;0.9973204731941223;0.9964272975921631;0.016919108107686043;0.9672852158546448
61;0.9977504014968872;0.9992441534996033;1.0;1.0;0.024757374078035355;0.9996220469474792;0.024864185601472855;0.9977504014968872;0.9992441534996033;1.0;1.0;0.024757374078035355;0.9996220469474792;0.8917179107666016;0.941228985786438;0.9971418380737305;0.9957127571105957;0.016062678769230843;0.9680785536766052;0.016062678769230843;0.8917179107666016;0.941228985786438;0.9971418380737305;0.9957127571105957;0.016062678769230843;0.9680785536766052
62;0.9985582828521729;0.9991433620452881;1.0;1.0;0.022640889510512352;0.999571681022644;0.022669507190585136;0.9985582828521729;0.9991433620452881;1.0;1.0;0.022640889510512352;0.999571681022644;0.8990774154663086;0.943551242351532;0.9971418380737305;0.9957127571105957;0.015615871176123619;0.9691030979156494;0.01561586931347847;0.8990774154663086;0.943551242351532;0.9971418380737305;0.9957127571105957;0.015615871176123619;0.9691030979156494
63;0.9978942275047302;0.9992441534996033;1.0;1.0;0.022862514480948448;0.9996220469474792;0.022861456498503685;0.9978942275047302;0.9992441534996033;1.0;1.0;0.022862514480948448;0.9996220469474792;0.895052433013916;0.9390853643417358;0.9971418380737305;0.9955341219902039;0.015235621482133865;0.9669904112815857;0.01523562241345644;0.895052433013916;0.9390853643417358;0.9971418380737305;0.9955341219902039;0.015235621482133865;0.9669904112815857
64;0.9981587529182434;0.9991433620452881;1.0;1.0;0.022242367267608643;0.999571681022644;0.022317005321383476;0.9981587529182434;0.9991433620452881;1.0;1.0;0.022242367267608643;0.999571681022644;0.8973353505134583;0.9428367018699646;0.9971418380737305;0.9957127571105957;0.014676767401397228;0.9690535664558411;0.014676766470074654;0.8973353505134583;0.9428367018699646;0.9971418380737305;0.9957127571105957;0.014676767401397228;0.9690535664558411
