15;0.7057920098304749;0.7561214566230774;1.0;1.0;0.566276490688324;0.8682664036750793;2.9133095741271973;0.36254632472991943;0.32908913493156433;1.0;1.0;5.260514736175537;0.6224290132522583;0.4503856897354126;0.625;1.0;0.7708333134651184;0.3957865238189697;0.7385416626930237;1.8097028732299805;0.6000000238418579;0.0416666679084301;1.0;0.2708333432674408;3.223619222640991;0.340277761220932
16;0.7720756530761719;0.8383937478065491;1.0;1.0;0.5462009310722351;0.9139732122421265;2.903183937072754;0.3629009425640106;0.3467189073562622;1.0;1.0;5.259866714477539;0.6212863326072693;0.4547118544578552;0.625;1.0;0.7708333134651184;0.3931039273738861;0.7385416626930237;1.808361530303955;0.6000000238418579;0.1666666716337204;1.0;0.25;3.223619222640991;0.309027761220932
17;0.8131242394447327;0.8658178448677063;1.0;1.0;0.5291125774383545;0.9302971363067627;2.8943116664886475;0.3624599277973175;0.35651323199272156;1.0;1.0;5.259462356567383;0.6082272529602051;0.4512261152267456;0.625;1.0;0.7708333134651184;0.39159366488456726;0.737500011920929;1.8076063394546509;0.6000000238418579;0.125;1.0;0.25;3.223619222640991;0.3309027850627899
18;0.848956823348999;0.9098922610282898;1.0;1.0;0.5119937658309937;0.9534770250320435;2.885401487350464;0.360592246055603;0.3643486797809601;1.0;1.0;5.259429454803467;0.6079007983207703;0.4510389566421509;0.625;1.0;0.8125;0.3903205394744873;0.7420139312744141;1.8069700002670288;0.6000000238418579;0.02083333395421505;1.0;0.3125;3.223619222640991;0.3246527910232544
19;0.8886069059371948;0.9206660389900208;1.0;1.0;0.49330589175224304;0.9595168232917786;2.875823497772217;0.36268484592437744;0.35651323199272156;1.0;1.0;5.258625030517578;0.6080639958381653;0.45743367075920105;0.625;1.0;0.8333333134651184;0.38756051659584045;0.7437500357627869;1.805590033531189;0.6000000238418579;0.1041666641831398;1.0;0.3125;3.223619222640991;0.3385416567325592
20;0.907562792301178;0.9382957816123962;1.0;1.0;0.4805285930633545;0.9686581492424011;2.869105100631714;0.36373811960220337;0.3525955080986023;1.0;1.0;5.258194923400879;0.617858350276947;0.45893117785453796;0.625;1.0;0.8125;0.3861701190471649;0.7385416626930237;1.8048948049545288;0.6000000238418579;0.1458333283662796;1.0;0.2708333432674408;3.223619222640991;0.36944445967674255
21;0.9166727066040039;0.947110652923584;1.0;1.0;0.472334086894989;0.973392128944397;2.8651351928710938;0.3639395236968994;0.3212536871433258;1.0;1.0;5.258040428161621;0.6173686385154724;0.4622005224227905;0.625;1.0;0.8125;0.38400354981422424;0.7395833134651184;1.8038114309310913;0.6000000238418579;0.1666666716337204;1.0;0.3333333432674408;3.223619222640991;0.3020833432674408
22;0.9281877279281616;0.9549461603164673;1.0;1.0;0.46463724970817566;0.9773098826408386;2.8617751598358154;0.3612544536590576;0.345739483833313;1.0;1.0;5.258572578430176;0.6256937980651855;0.4648362398147583;0.625;1.0;0.8333333134651184;0.38246139883995056;0.7447916865348816;1.8030401468276978;0.6000000238418579;0.0833333358168602;1.0;0.3541666567325592;3.223619222640991;0.3569444715976715
23;0.92359459400177;0.9627816081047058;1.0;1.0;0.4583294987678528;0.9810643196105957;2.8578596115112305;0.3651309013366699;0.36924582719802856;1.0;1.0;5.257578372955322;0.6296115517616272;0.46419697999954224;0.6458333134651184;1.0;0.8333333134651184;0.38259777426719666;0.7562500834465027;1.8031085729599;0.6000000238418579;0.02083333395421505;1.0;0.375;3.223619222640991;0.3600694239139557
24;0.9402930736541748;0.9657198786735535;1.0;1.0;0.45213526487350464;0.9822069406509399;2.85505747795105;0.362613320350647;0.3281096816062927;1.0;1.0;5.25797700881958;0.6150833368301392;0.46412575244903564;0.625;1.0;0.8125;0.38332608342170715;0.7385416626930237;1.803472638130188;0.6000000238418579;0.1041666641831398;1.0;0.2708333432674408;3.223619222640991;0.362847238779068
25;0.943324089050293;0.9588638544082642;1.0;1.0;0.4477929174900055;0.9791054725646973;2.8527801036834717;0.3633809983730316;0.3271302580833435;1.0;1.0;5.257845401763916;0.6234084367752075;0.46276751160621643;0.625;1.0;0.7916666865348816;0.38329029083251953;0.7368056178092957;1.8034547567367554;0.6000000238418579;0.0625;1.0;0.2916666567325592;3.223619222640991;0.30590277910232544
26;0.9593614339828491;0.9784525036811829;1.0;1.0;0.43554577231407166;0.989226222038269;2.846865653991699;0.36210358142852783;0.36336925625801086;1.0;1.0;5.258082866668701;0.6328762173652649;0.46324172616004944;0.625;1.0;0.7916666865348816;0.3829408586025238;0.7378471493721008;1.803279995918274;0.6000000238418579;0.0625;1.0;0.3541666567325592;3.223619222640991;0.33645835518836975
27;0.9647614359855652;0.9784525036811829;1.0;1.0;0.4263540506362915;0.989226222038269;2.84228777885437;0.3607093095779419;0.34867775440216064;1.0;1.0;5.258322715759277;0.6240614056587219;0.4653294086456299;0.625;1.0;0.8333333134651184;0.38250863552093506;0.7402777671813965;1.8030638694763184;0.6000000238418579;0.125;1.0;0.3541666567325592;3.223619222640991;0.34687504172325134
28;0.9667547941207886;0.9833496809005737;1.0;1.0;0.42268458008766174;0.9916748404502869;2.8405699729919434;0.3596116602420807;0.33692458271980286;1.0;1.0;5.258668422698975;0.615736186504364;0.4672885239124298;0.625;1.0;0.8333333134651184;0.3823615312576294;0.746180534362793;1.802990436553955;0.6000000238418579;0.0625;1.0;0.25;3.223619222640991;0.30000001192092896
29;0.9671199321746826;0.9862879514694214;1.0;1.0;0.4196900427341461;0.9931439757347107;2.8385095596313477;0.36178767681121826;0.3447600305080414;1.0;1.0;5.258028984069824;0.6033300757408142;0.4691534638404846;0.6458333134651184;1.0;0.8333333134651184;0.38222822546958923;0.758680522441864;1.8029236793518066;0.6000000238418579;0.125;1.0;0.2916666567325592;3.223619222640991;0.29375001788139343
30;0.9769785404205322;0.9853085279464722;1.0;1.0;0.40938353538513184;0.9926542639732361;2.8332862854003906;0.3646506071090698;0.33104798197746277;1.0;1.0;5.257286071777344;0.6263467073440552;0.4706992208957672;0.6458333134651184;1.0;0.8333333134651184;0.3810378313064575;0.7597222328186035;1.8023285865783691;0.6000000238418579;0.1458333283662796;1.0;0.2708333432674408;3.223619222640991;0.2909722328186035
31;0.9808562994003296;0.9862879514694214;1.0;1.0;0.4012603759765625;0.9931439757347107;2.8293375968933105;0.3648800551891327;0.3516160547733307;1.0;1.0;5.25724983215332;0.6256937384605408;0.4710671305656433;0.6458333134651184;1.0;0.8333333134651184;0.3799538314342499;0.7607638835906982;1.8017865419387817;0.6000000238418579;0.125;1.0;0.25;3.223619222640991;0.35625001788139343
32;0.9832813143730164;0.9882467985153198;1.0;1.0;0.39536169171333313;0.9941233992576599;2.8265910148620605;0.3640495538711548;0.3447600305080414;1.0;1.0;5.257367134094238;0.617858350276947;0.4740464985370636;0.6458333134651184;1.0;0.8333333134651184;0.37877675890922546;0.7607638835906982;1.8011980056762695;0.6000000238418579;0.125;1.0;0.3541666567325592;3.223619222640991;0.32673612236976624
33;0.9867609739303589;0.990205705165863;1.0;1.0;0.3890475928783417;0.9951028227806091;2.823133707046509;0.36338159441947937;0.33104798197746277;1.0;1.0;5.257556915283203;0.6219393014907837;0.47507885098457336;0.6875;1.0;0.8541666865348816;0.3777448832988739;0.7822916507720947;1.8006820678710938;0.6000000238418579;0.1041666641831398;1.0;0.2708333432674408;3.223619222640991;0.3270833194255829
34;0.9856581687927246;0.9911851286888123;1.0;1.0;0.3806050419807434;0.9955925345420837;2.819140672683716;0.361436128616333;0.3339862823486328;1.0;1.0;5.257945537567139;0.6165524125099182;0.47640419006347656;0.6875;1.0;0.875;0.3779476583003998;0.785069465637207;1.8007835149765015;0.6000000238418579;0.0625;1.0;0.3125;3.223619222640991;0.35555553436279297
35;0.9913326501846313;0.9941233992576599;1.0;1.0;0.3755418062210083;0.9970617294311523;2.816330671310425;0.3657233417034149;0.36141037940979004;1.0;1.0;5.256829261779785;0.612144947052002;0.47603410482406616;0.6875;1.0;0.875;0.3785802125930786;0.7840277552604675;1.8010997772216797;0.6000000238418579;0.0625;1.0;0.3333333432674408;3.223619222640991;0.3288194537162781
36;0.9911209940910339;0.9951028227806091;1.0;1.0;0.3680649995803833;0.997551441192627;2.8121438026428223;0.3641543686389923;0.3339862823486328;1.0;1.0;5.257080554962158;0.6141038537025452;0.475849986076355;0.6666666865348816;1.0;0.8541666865348816;0.37912943959236145;0.7718749642372131;1.8013743162155151;0.6000000238418579;0.1458333283662796;1.0;0.2291666716337204;3.223619222640991;0.33298611640930176
37;0.9914861917495728;0.9921645522117615;1.0;1.0;0.3597235679626465;0.9960822463035583;2.8080475330352783;0.36286675930023193;0.3408423066139221;1.0;1.0;5.257343769073486;0.6284688711166382;0.4769894480705261;0.6666666865348816;1.0;0.875;0.3784356415271759;0.7736110687255859;1.8010274171829224;0.6000000238418579;0.1666666716337204;1.0;0.3125;3.223619222640991;0.29826387763023376
38;0.9949924945831299;0.9990205764770508;1.0;1.0;0.35607481002807617;0.9995102882385254;2.8066048622131348;0.36330628395080566;0.35553377866744995;1.0;1.0;5.257271766662598;0.6116552352905273;0.48656952381134033;0.6666666865348816;1.0;0.8958333134651184;0.3773680627346039;0.7822916507720947;1.800493597984314;0.6000000238418579;0.0416666679084301;1.0;0.1875;3.223619222640991;0.30347222089767456
39;0.9947391748428345;0.9980411529541016;1.0;1.0;0.35085079073905945;0.9990205764770508;2.8035733699798584;0.36531704664230347;0.3535749316215515;1.0;1.0;5.2567901611328125;0.6250408291816711;0.4893043637275696;0.6666666865348816;1.0;0.8958333134651184;0.3754260540008545;0.7833333015441895;1.7995227575302124;0.6000000238418579;0.125;1.0;0.2708333432674408;3.223619222640991;0.300347238779068
40;0.9956620335578918;0.9941233992576599;1.0;1.0;0.3415830135345459;0.9970617294311523;2.7995102405548096;0.3626370131969452;0.35063663125038147;1.0;1.0;5.257493019104004;0.6332027316093445;0.4953211545944214;0.6666666865348816;1.0;0.875;0.3739187717437744;0.7815971970558167;1.7987689971923828;0.6000000238418579;0.1041666641831398;1.0;0.3541666567325592;3.223619222640991;0.35555553436279297
41;0.9975496530532837;0.9980411529541016;1.0;1.0;0.3359891176223755;0.9990205764770508;2.796295404434204;0.36296358704566956;0.33594515919685364;1.0;1.0;5.257198333740234;0.6291217803955078;0.49728482961654663;0.6666666865348816;1.0;0.8958333134651184;0.37281474471092224;0.7868055701255798;1.7982169389724731;0.6000000238418579;0.125;1.0;0.2916666567325592;3.223619222640991;0.34861111640930176
42;0.9983187913894653;1.0;1.0;1.0;0.3299432694911957;1.0;2.793032646179199;0.36650922894477844;0.36336925625801086;1.0;1.0;5.256321907043457;0.6216128468513489;0.49879562854766846;0.6666666865348816;1.0;0.8958333134651184;0.3719949722290039;0.7902777791023254;1.7978070974349976;0.6000000238418579;0.1458333283662796;1.0;0.2708333432674408;3.223619222640991;0.3413194715976715
43;0.9986741542816162;1.0;1.0;1.0;0.3255905210971832;1.0;2.7922372817993164;0.3592042028903961;0.3467189073562622;1.0;1.0;5.258231163024902;0.6114920377731323;0.5034363865852356;0.7083333134651184;1.0;0.8958333134651184;0.3716231882572174;0.8121528029441833;1.797621250152588;0.6000000238418579;0.0625;1.0;0.25;3.223619222640991;0.2788194715976715
44;0.9989365339279175;0.9990205764770508;1.0;1.0;0.3193493187427521;0.9995102882385254;2.788203001022339;0.3620447516441345;0.33496570587158203;1.0;1.0;5.25751256942749;0.6142670512199402;0.5058597922325134;0.7291666865348816;1.0;0.9166666865348816;0.37140241265296936;0.8208333849906921;1.7975107431411743;0.6000000238418579;0.1458333283662796;1.0;0.3333333432674408;3.223619222640991;0.3361111581325531
45;0.9992202520370483;0.9990205764770508;1.0;1.0;0.3133987486362457;0.9995102882385254;2.785290002822876;0.36399057507514954;0.33496570587158203;1.0;1.0;5.256940841674805;0.6217761039733887;0.5095803737640381;0.7291666865348816;1.0;0.9375;0.37150517106056213;0.8260416984558105;1.7975622415542603;0.6000000238418579;0.1666666716337204;1.0;0.375;3.223619222640991;0.2840277850627899
46;0.9993155002593994;0.9990205764770508;1.0;1.0;0.30679023265838623;0.9995102882385254;2.7823829650878906;0.36198824644088745;0.34182173013687134;1.0;1.0;5.257506370544434;0.6096963882446289;0.5111117959022522;0.7083333134651184;1.0;0.9375;0.3701706826686859;0.8190972208976746;1.796894907951355;0.6000000238418579;0.0625;1.0;0.2916666567325592;3.223619222640991;0.27222222089767456
47;0.998662531375885;0.9990205764770508;1.0;1.0;0.2997543215751648;0.9995102882385254;2.7780709266662598;0.3644677996635437;0.3574926555156708;1.0;1.0;5.256588935852051;0.615736186504364;0.5159773826599121;0.7291666865348816;1.0;0.9375;0.368255615234375;0.8329861164093018;1.795937418937683;0.6000000238418579;0.1666666716337204;1.0;0.3541666567325592;3.223619222640991;0.33020833134651184
48;0.9994765520095825;0.9990205764770508;1.0;1.0;0.29557517170906067;0.9995102882385254;2.7762017250061035;0.3631049692630768;0.33496570587158203;1.0;1.0;5.256868839263916;0.6106758117675781;0.5207687616348267;0.7291666865348816;1.0;0.9375;0.3666989505290985;0.8409722447395325;1.7951589822769165;0.6000000238418579;0.0416666679084301;1.0;0.2291666716337204;3.223619222640991;0.37534722685813904
49;0.9991381168365479;0.9980411529541016;1.0;1.0;0.29014521837234497;0.9990205764770508;2.7735626697540283;0.36369267106056213;0.33104798197746277;1.0;1.0;5.256902694702148;0.6238981485366821;0.5239813923835754;0.7291666865348816;1.0;0.9375;0.3663368225097656;0.8409722447395325;1.7949780225753784;0.6000000238418579;0.0833333358168602;1.0;0.2916666567325592;3.223619222640991;0.324652761220932
50;0.9991405010223389;0.9990205764770508;1.0;1.0;0.2847929000854492;0.9995102882385254;2.7710695266723633;0.3612295389175415;0.33104798197746277;1.0;1.0;5.2576069831848145;0.6114919781684875;0.5291553139686584;0.75;1.0;0.9375;0.3667775094509125;0.8513889312744141;1.7951983213424683;0.6000000238418579;0.125;1.0;0.4166666567325592;3.223619222640991;0.3333333432674408
51;0.9998533725738525;1.0;1.0;1.0;0.2800973057746887;1.0;2.768062114715576;0.36381250619888306;0.3330068588256836;1.0;1.0;5.256583213806152;0.6230819225311279;0.5320683717727661;0.7708333134651184;1.0;0.9375;0.36598971486091614;0.8618056178092957;1.7948044538497925;0.6000000238418579;0.0625;1.0;0.3333333432674408;3.223619222640991;0.33229169249534607
52;0.9999110102653503;1.0;1.0;1.0;0.2737378478050232;1.0;2.7650113105773926;0.36327528953552246;0.36336925625801086;1.0;1.0;5.256823539733887;0.6062683463096619;0.5378267765045166;0.75;1.0;0.9583333134651184;0.3646393120288849;0.8531250357627869;1.7941292524337769;0.6000000238418579;0.0625;1.0;0.3333333432674408;3.223619222640991;0.3038194477558136
53;0.9997529983520508;0.9990205764770508;1.0;1.0;0.27056437730789185;0.9995102882385254;2.7634594440460205;0.3638085424900055;0.3379040062427521;1.0;1.0;5.256588935852051;0.6016977429389954;0.5420824885368347;0.7708333134651184;1.0;0.9583333134651184;0.36420416831970215;0.8635416626930237;1.7939115762710571;0.6000000238418579;0.0833333358168602;1.0;0.3333333432674408;3.223619222640991;0.30347222089767456
54;0.9994252920150757;0.9990205764770508;1.0;1.0;0.26298221945762634;0.9995102882385254;2.759608745574951;0.36456891894340515;0.3535749316215515;1.0;1.0;5.2564873695373535;0.6238981485366821;0.5478225350379944;0.7708333134651184;1.0;0.9583333134651184;0.36322152614593506;0.8635416626930237;1.7934203147888184;0.6000000238418579;0.0833333358168602;1.0;0.375;3.223619222640991;0.3802083432674408
55;0.9998073577880859;1.0;1.0;1.0;0.2582515776157379;1.0;2.75771427154541;0.36248087882995605;0.3672869801521301;1.0;1.0;5.256987571716309;0.6372837424278259;0.5483899116516113;0.7708333134651184;1.0;0.9583333134651184;0.36279162764549255;0.8635416626930237;1.7932053804397583;0.6000000238418579;0.125;1.0;0.25;3.223619222640991;0.3583333492279053
56;0.9995630383491516;1.0;1.0;1.0;0.2536173462867737;1.0;2.7549071311950684;0.36288681626319885;0.3604309558868408;1.0;1.0;5.256829261779785;0.6229187250137329;0.5497581958770752;0.7916666865348816;1.0;0.9583333134651184;0.3622699975967407;0.8739583492279053;1.7929445505142212;0.6000000238418579;0.0833333358168602;1.0;0.2916666567325592;3.223619222640991;0.32951387763023376
57;0.9999785423278809;1.0;1.0;1.0;0.2462644875049591;1.0;2.7513716220855713;0.36592721939086914;0.3663075268268585;1.0;1.0;5.255912780761719;0.6237349510192871;0.5545876622200012;0.7916666865348816;1.0;0.9583333134651184;0.36185041069984436;0.8774306178092957;1.7927347421646118;0.6000000238418579;0.1041666641831398;1.0;0.2708333432674408;3.223619222640991;0.3430555760860443
58;0.9992343187332153;0.9990205764770508;1.0;1.0;0.24498294293880463;0.9995102882385254;2.750638246536255;0.364943265914917;0.33594515919685364;1.0;1.0;5.25620174407959;0.6072477102279663;0.5566967129707336;0.8125;1.0;0.9791666865348816;0.3612336218357086;0.8895833492279053;1.7924264669418335;0.6000000238418579;0.1458333283662796;1.0;0.25;3.223619222640991;0.34861111640930176
59;0.9999884963035583;1.0;1.0;1.0;0.24003420770168304;1.0;2.7485194206237793;0.3622035086154938;0.3712047040462494;1.0;1.0;5.256918430328369;0.61443030834198;0.5609669089317322;0.8125;1.0;0.9791666865348816;0.3599429428577423;0.890625;1.7917810678482056;0.6000000238418579;0.0625;1.0;0.3958333432674408;3.223619222640991;0.33125001192092896
60;0.9996885657310486;1.0;1.0;1.0;0.2340329885482788;1.0;2.7454757690429688;0.36308223009109497;0.35455435514450073;1.0;1.0;5.2566399574279785;0.6263467073440552;0.5667329430580139;0.8125;1.0;0.9791666865348816;0.35906800627708435;0.890625;1.7913435697555542;0.6000000238418579;0.0625;1.0;0.2916666567325592;3.223619222640991;0.31215277314186096
61;0.9998388290405273;1.0;1.0;1.0;0.23161928355693817;1.0;2.7439064979553223;0.36390259861946106;0.3594515323638916;1.0;1.0;5.256478309631348;0.6225922107696533;0.570758581161499;0.8125;1.0;0.9791666865348816;0.35904601216316223;0.890625;1.7913326025009155;0.6000000238418579;0.0625;1.0;0.2916666567325592;3.223619222640991;0.3305555582046509
62;0.9998159408569336;1.0;1.0;1.0;0.22615957260131836;1.0;2.7415854930877686;0.36208873987197876;0.3388834595680237;1.0;1.0;5.256824493408203;0.6056154370307922;0.5692089200019836;0.8125;1.0;0.9791666865348816;0.3601132333278656;0.890625;1.7918661832809448;0.6000000238418579;0.0416666679084301;1.0;0.3333333432674408;3.223619222640991;0.2968750298023224
63;0.999488115310669;0.9980411529541016;1.0;1.0;0.22365161776542664;0.9990205764770508;2.740670680999756;0.35858669877052307;0.33594515919685364;1.0;1.0;5.2578229904174805;0.617858350276947;0.5681982636451721;0.8333333134651184;1.0;0.9791666865348816;0.36218103766441345;0.9010416865348816;1.7929000854492188;0.6000000238418579;0.1875;1.0;0.3958333432674408;3.223619222640991;0.30520835518836975
64;0.9999904036521912;1.0;1.0;1.0;0.21859268844127655;1.0;2.7373948097229004;0.36250796914100647;0.32517141103744507;1.0;1.0;5.256776332855225;0.6216128468513489;0.571012020111084;0.8541666865348816;1.0;1.0;0.36245861649513245;0.913194477558136;1.7930389642715454;0.6000000238418579;0.1041666641831398;1.0;0.2916666567325592;3.223619222640991;0.3420139253139496
65;0.9989720582962036;1.0;1.0;1.0;0.2157708704471588;1.0;2.7359883785247803;0.36083540320396423;0.35553377866744995;1.0;1.0;5.256821155548096;0.6222657561302185;0.5752186179161072;0.8541666865348816;1.0;1.0;0.36102351546287537;0.9166666865348816;1.7923213243484497;0.6000000238418579;0.1666666716337204;1.0;0.3333333432674408;3.223619222640991;0.3090277910232544
66;0.9995768666267395;1.0;1.0;1.0;0.21166522800922394;1.0;2.7337839603424072;0.36319491267204285;0.3379040062427521;1.0;1.0;5.256219863891602;0.6281423568725586;0.5821534395217896;0.8541666865348816;1.0;1.0;0.3597630560398102;0.9201388955116272;1.7916911840438843;0.6000000238418579;0.1041666641831398;1.0;0.2291666716337204;3.223619222640991;0.30868056416511536
67;0.9999669790267944;1.0;1.0;1.0;0.20700235664844513;1.0;2.731856346130371;0.36238348484039307;0.32908913493156433;1.0;1.0;5.256802082061768;0.6175318360328674;0.586814820766449;0.8541666865348816;1.0;1.0;0.35874536633491516;0.9236111640930176;1.7911821603775024;0.6000000238418579;0.0625;1.0;0.3125;3.223619222640991;0.33472225069999695
68;0.9999282956123352;1.0;1.0;1.0;0.20324668288230896;1.0;2.7298648357391357;0.3638016879558563;0.3320274353027344;1.0;1.0;5.256373882293701;0.6263467073440552;0.5944639444351196;0.8541666865348816;1.0;1.0;0.35775184631347656;0.9236111640930176;1.7906855344772339;0.6000000238418579;0.0625;1.0;0.2708333432674408;3.223619222640991;0.33368054032325745
69;0.9993705153465271;1.0;1.0;1.0;0.20031443238258362;1.0;2.727862596511841;0.3634435534477234;0.3663075268268585;1.0;1.0;5.256283760070801;0.6181848049163818;0.5948743224143982;0.8541666865348816;1.0;1.0;0.35763129591941833;0.9236111640930176;1.7906252145767212;0.6000000238418579;0.1458333283662796;1.0;0.3125;3.223619222640991;0.37534722685813904
70;0.9999194145202637;1.0;1.0;1.0;0.19536945223808289;1.0;2.725884199142456;0.3634428381919861;0.33594515919685364;1.0;1.0;5.256260395050049;0.6044726967811584;0.5970103144645691;0.875;1.0;1.0;0.35782548785209656;0.9340278506278992;1.790722370147705;0.6000000238418579;0.0833333358168602;1.0;0.2916666567325592;3.223619222640991;0.27222225069999695
71;0.9999290108680725;1.0;1.0;1.0;0.19533008337020874;1.0;2.7260329723358154;0.36244848370552063;0.34965720772743225;1.0;1.0;5.256536483764648;0.61443030834198;0.6005632281303406;0.875;1.0;1.0;0.35784897208213806;0.9340278506278992;1.7907339334487915;0.6000000238418579;0.0625;1.0;0.3125;3.223619222640991;0.32152777910232544
