epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
6;1.0;0.36936935782432556;1.0;1.0;0.723356306552887;0.6321322321891785;0.7233890891075134;1.0;0.36936935782432556;1.0;1.0;0.7234218716621399;0.6321322321891785;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.342342346906662;1.0;1.0;0.7257477045059204;0.617117166519165;0.7257477045059204;1.0;0.342342346906662;1.0;1.0;0.7257477045059204;0.617117166519165;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.33423423767089844;1.0;1.0;0.7318112254142761;0.6111111640930176;0.7318309545516968;1.0;0.33423423767089844;1.0;1.0;0.7318507432937622;0.6111111640930176;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3315315246582031;1.0;1.0;0.7376627922058105;0.6108108758926392;0.7376230359077454;1.0;0.3315315246582031;1.0;1.0;0.7375832796096802;0.6108108758926392;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.318918913602829;1.0;1.0;0.7402257919311523;0.6040540933609009;0.7515158653259277;1.0;0.3234234154224396;1.0;1.0;0.7628059387207031;0.6040540933609009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.33873873949050903;1.0;1.0;0.7342066168785095;0.6138138771057129;0.7399955987930298;1.0;0.3306306302547455;1.0;1.0;0.7457846403121948;0.6093093752861023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.35495495796203613;1.0;1.0;0.7321592569351196;0.6217718124389648;0.7339054346084595;1.0;0.34864863753318787;1.0;1.0;0.7356515526771545;0.6183183789253235;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3288288414478302;1.0;1.0;0.7473587393760681;0.6049550175666809;0.7482396364212036;1.0;0.32702702283859253;1.0;1.0;0.7491205334663391;0.6043544411659241;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3216216266155243;1.0;1.0;0.7407987713813782;0.6052553057670593;0.7407733201980591;1.0;0.3216216266155243;1.0;1.0;0.74074786901474;0.6052553057670593;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3054054081439972;1.0;1.0;0.7491207122802734;0.5953453183174133;0.74920254945755;1.0;0.30630630254745483;1.0;1.0;0.7492843866348267;0.5956456661224365;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3036035895347595;1.0;1.0;0.7396235466003418;0.5950450301170349;0.7396525144577026;1.0;0.3036035895347595;1.0;1.0;0.7396814823150635;0.5950450301170349;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.33243241906166077;1.0;1.0;0.7359851002693176;0.6126126646995544;0.7359505295753479;1.0;0.33243241906166077;1.0;1.0;0.7359159588813782;0.6126126646995544;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.315315306186676;1.0;1.0;0.7368103861808777;0.601801872253418;0.7368127107620239;1.0;0.315315306186676;1.0;1.0;0.7368150353431702;0.601801872253418;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.35765767097473145;1.0;1.0;0.7222867608070374;0.6258258819580078;0.7222867608070374;1.0;0.35765767097473145;1.0;1.0;0.7222867608070374;0.6258258819580078;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.3396396338939667;1.0;1.0;0.7367244958877563;0.6136636734008789;0.7460736036300659;1.0;0.33243241906166077;1.0;1.0;0.7554226517677307;0.6108108758926392;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.33873873949050903;1.0;1.0;0.732522189617157;0.6142643094062805;0.7370156645774841;1.0;0.3450450599193573;1.0;1.0;0.7415091395378113;0.6189188957214355;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.32972973585128784;1.0;1.0;0.7402262091636658;0.6085585355758667;0.7410265803337097;1.0;0.3315315246582031;1.0;1.0;0.7418269515037537;0.6093093752861023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3405405282974243;1.0;1.0;0.7380446195602417;0.6160660982131958;0.73818039894104;1.0;0.3405405282974243;1.0;1.0;0.7383161187171936;0.6159159541130066;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3009009063243866;1.0;1.0;0.7381163239479065;0.5942943096160889;0.7379451990127563;1.0;0.30000001192092896;1.0;1.0;0.737774133682251;0.5935435891151428;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3360360264778137;1.0;1.0;0.7417792677879333;0.6109609603881836;0.7417265772819519;1.0;0.3378378450870514;1.0;1.0;0.7416738867759705;0.6118618845939636;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.33873873949050903;1.0;1.0;0.7334268093109131;0.6148649454116821;0.7331866025924683;1.0;0.3396396338939667;1.0;1.0;0.7329463362693787;0.615465521812439;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.32252252101898193;1.0;1.0;0.7392547130584717;0.60150146484375;0.739173173904419;1.0;0.32252252101898193;1.0;1.0;0.7390916347503662;0.60150146484375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.34324324131011963;1.0;1.0;0.7333491444587708;0.6157657504081726;0.7334092855453491;1.0;0.34324324131011963;1.0;1.0;0.7334694266319275;0.6157657504081726;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3585585653781891;1.0;1.0;0.7232486009597778;0.6273274421691895;0.7233037948608398;1.0;0.3585585653781891;1.0;1.0;0.7233589887619019;0.6273274421691895;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.3126126229763031;1.0;1.0;0.743643045425415;0.6001502275466919;0.7507898807525635;1.0;0.3216216266155243;1.0;1.0;0.7579367160797119;0.6079580187797546;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3378378450870514;1.0;1.0;0.737646758556366;0.6142643690109253;0.7419499158859253;1.0;0.34414413571357727;1.0;1.0;0.7462530732154846;0.6189189553260803;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.35045045614242554;1.0;1.0;0.7340062856674194;0.6192193031311035;0.7357473373413086;1.0;0.34324324131011963;1.0;1.0;0.737488329410553;0.6154654622077942;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.33873873949050903;1.0;1.0;0.7369288802146912;0.6147146821022034;0.7375503778457642;1.0;0.3378378450870514;1.0;1.0;0.7381718754768372;0.6139640212059021;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3540540635585785;1.0;1.0;0.7298257946968079;0.6270270943641663;0.7294929623603821;1.0;0.3540540635585785;1.0;1.0;0.7291601300239563;0.6274775266647339;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.30000001192092896;1.0;1.0;0.7411108613014221;0.592042088508606;0.7411378622055054;1.0;0.3009009063243866;1.0;1.0;0.7411648631095886;0.5923423767089844;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.361261248588562;1.0;1.0;0.7290819883346558;0.6253753900527954;0.7293623685836792;1.0;0.36036035418510437;1.0;1.0;0.7296428084373474;0.6246246695518494;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.37117117643356323;1.0;1.0;0.7216909527778625;0.6354354619979858;0.7216364145278931;1.0;0.3720720708370209;1.0;1.0;0.7215818166732788;0.6358858942985535;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.31801801919937134;1.0;1.0;0.7361909747123718;0.6040540933609009;0.7361909747123718;1.0;0.31801801919937134;1.0;1.0;0.7361909747123718;0.6040540933609009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3216216266155243;1.0;1.0;0.7367561459541321;0.6048048734664917;0.7367561459541321;1.0;0.3216216266155243;1.0;1.0;0.7367561459541321;0.6048048734664917;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA

kge:complex,kge_atom_embedding_size:100,reasoning_depth:1,epochs:10,seed:[0, 1, 2, 3, 4],learning_rate:0.01,run_signature:countries_s1_domainbody_complex_100_0.5_0.0_0.0_1_0.01_1_False_1_None_0.0_r2n,train_file:train_s1_p.txt,valid_file:valid.txt,test_file:test.txt,facts_file:facts.txt,domain_file:domain2constants.txt,rules_file:rules_s1.txt,adaptation_layer:identity,output_layer:dense,ragged:True,num_rules:1,relation_entity_grounder_max_elements:20,debug:False,stop_gradient_on_kge_embeddings:False,loss:binary_crossentropy,hard_rules:False,rule_weight:number,semiring:product,dropout_rate_embedder:0.0,dataset_name:countries_s1,format:functional,grounder:domainbody,num_negatives:1,signed:True,temperature:3.0,use_gumbel:True,aggregation_type:max,filter_num_heads:1,filter_activity_regularization:0.0,weight_loss:0.5,model_name:r2n,batch_size:-1,eval_batch_size:-1,test_batch_size:-1,valid_size:None,valid_negatives:10,valid_frequency:1000,engine_num_negatives:0,engine_num_adaptive_constants:0,constant_embedding_size:200,kge_regularization:0.0,resnet:True,reasoner_depth:1,enabled_reasoner_depth:1,reasoner_regularization_factor:0.0,reasoner_formula_hidden_embedding_size:100,reasoner_dropout_rate:0.0,reasoner_atom_embedding_size:100,create_flat_rule_list:True,seed_run_i:4,valid_acc:[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],best_val:0.0,test_acc:[0.42982752 0.42982752 0.42982752 0.73066667 0.58       0.84399998
 1.         1.         0.73066667 0.58       0.84399998 1.
 1.        ],log_filename:results_002/logcountries_s1_domainbody_complex_100_0.5_0.0_0.0_1_0.01_1_False_1_None_0.0_r2n_2024-01-18 02-31-30.464819.csv
