epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
23;1.0;0.4110429584980011;1.0;1.0;0.7044892311096191;0.660702109336853;0.7042655944824219;1.0;0.4110429584980011;1.0;1.0;0.7040420174598694;0.6608725786209106;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;1.0;0.4100204408168793;1.0;1.0;0.6952037811279297;0.6630879640579224;0.6952348351478577;1.0;0.4100204408168793;1.0;1.0;0.69526606798172;0.6630879640579224;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;0.44989773631095886;1.0;1.0;0.6829425096511841;0.6855827569961548;0.6829903721809387;1.0;0.44989773631095886;1.0;1.0;0.6830382347106934;0.6855827569961548;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;0.4805726110935211;1.0;1.0;0.6848195791244507;0.7022836208343506;0.6848040819168091;1.0;0.4805726110935211;1.0;1.0;0.6847886443138123;0.7022836208343506;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;1.0;0.476482629776001;1.0;1.0;0.679925799369812;0.7010906934738159;0.6798040866851807;1.0;0.476482629776001;1.0;1.0;0.6796824336051941;0.7010906934738159;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;0.4621676802635193;1.0;1.0;0.6739374399185181;0.696319043636322;0.6740082502365112;1.0;0.4621676802635193;1.0;1.0;0.6740791201591492;0.696319043636322;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;1.0;0.512269914150238;1.0;1.0;0.6578130125999451;0.7258009314537048;0.6579197645187378;1.0;0.512269914150238;1.0;1.0;0.6580264568328857;0.7258009314537048;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;1.0;0.5541922450065613;1.0;1.0;0.6528186202049255;0.7465916872024536;0.6528698801994324;1.0;0.5541922450065613;1.0;1.0;0.6529210805892944;0.7465916872024536;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;1.0;0.5541922450065613;1.0;1.0;0.6438838839530945;0.7510225176811218;0.6439200639724731;1.0;0.5541922450065613;1.0;1.0;0.643956184387207;0.750852108001709;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;1.0;0.5828220844268799;1.0;1.0;0.6338320970535278;0.7663598656654358;0.6339728832244873;1.0;0.5828220844268799;1.0;1.0;0.634113609790802;0.7663598656654358;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;1.0;0.6595091819763184;1.0;1.0;0.6070498824119568;0.809134304523468;0.6070969700813293;1.0;0.6595091819763184;1.0;1.0;0.6071440577507019;0.8089638948440552;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;1.0;0.6339468359947205;1.0;1.0;0.5999754071235657;0.7997614145278931;0.6001238822937012;1.0;0.6339468359947205;1.0;1.0;0.6002723574638367;0.7997614145278931;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;1.0;0.6789366006851196;1.0;1.0;0.5826317667961121;0.8227675557136536;0.5827776789665222;1.0;0.6789366006851196;1.0;1.0;0.5829235911369324;0.8227675557136536;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;1.0;0.7433537840843201;1.0;1.0;0.5593234896659851;0.8621336817741394;0.559717059135437;1.0;0.7433537840843201;1.0;1.0;0.5601105690002441;0.8619632124900818;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;1.0;0.7525562644004822;1.0;1.0;0.552558183670044;0.8686094284057617;0.5527859926223755;1.0;0.7525562644004822;1.0;1.0;0.553013801574707;0.8686094284057617;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;1.0;0.803680956363678;1.0;1.0;0.5299858450889587;0.8934901356697083;0.5299548506736755;1.0;0.803680956363678;1.0;1.0;0.5299238562583923;0.8934901356697083;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;1.0;0.8507157564163208;1.0;1.0;0.5011130571365356;0.9217791557312012;0.5015693306922913;1.0;0.8507157564163208;1.0;1.0;0.5020256042480469;0.9217791557312012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;1.0;0.86094069480896;1.0;1.0;0.4910927712917328;0.9245058298110962;0.49113795161247253;1.0;0.8599181771278381;1.0;1.0;0.4911831319332123;0.9243354201316833;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;1.0;0.89570552110672;1.0;1.0;0.45836490392684937;0.9458077549934387;0.4586506485939026;1.0;0.89570552110672;1.0;1.0;0.4589363634586334;0.9459782242774963;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;1.0;0.919222891330719;1.0;1.0;0.44479814171791077;0.9570552110671997;0.4451875686645508;1.0;0.919222891330719;1.0;1.0;0.4455770254135132;0.9570552110671997;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;1.0;0.9335378408432007;1.0;1.0;0.4188581109046936;0.9657464027404785;0.4194127321243286;1.0;0.9335378408432007;1.0;1.0;0.419967383146286;0.9657464027404785;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;1.0;0.9468302726745605;1.0;1.0;0.392458975315094;0.9723926186561584;0.39318156242370605;1.0;0.9468302726745605;1.0;1.0;0.3939041793346405;0.9723926186561584;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;1.0;0.9642126560211182;1.0;1.0;0.3775869905948639;0.9815950989723206;0.3788636326789856;1.0;0.9642126560211182;1.0;1.0;0.3801402747631073;0.9815950989723206;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;1.0;0.9662576913833618;1.0;1.0;0.3496566116809845;0.9826176166534424;0.35068249702453613;1.0;0.96523517370224;1.0;1.0;0.3517083525657654;0.9821063280105591;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;1.0;0.977505087852478;1.0;1.0;0.3349110782146454;0.9885821342468262;0.33611661195755005;1.0;0.977505087852478;1.0;1.0;0.3373221755027771;0.9885821342468262;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;1.0;0.977505087852478;1.0;1.0;0.3070809841156006;0.9880709052085876;0.30837583541870117;1.0;0.976482629776001;1.0;1.0;0.30967071652412415;0.9875596761703491;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;1.0;0.9815950989723206;1.0;1.0;0.2814744710922241;0.9904567003250122;0.2828775942325592;1.0;0.9815950989723206;1.0;1.0;0.2842807173728943;0.9904567003250122;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;1.0;0.9907975196838379;1.0;1.0;0.26518771052360535;0.995398759841919;0.26679491996765137;1.0;0.9907975196838379;1.0;1.0;0.268402099609375;0.995398759841919;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;1.0;0.9928425550460815;1.0;1.0;0.24051213264465332;0.9964212775230408;0.2423122674226761;1.0;0.9928425550460815;1.0;1.0;0.24411240220069885;0.9964212775230408;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;1.0;0.9948875308036804;1.0;1.0;0.22376179695129395;0.9974437355995178;0.2255653738975525;1.0;0.9948875308036804;1.0;1.0;0.22736895084381104;0.9974437355995178;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;1.0;0.9969325065612793;1.0;1.0;0.20163904130458832;0.9984662532806396;0.2036958932876587;1.0;0.9969325065612793;1.0;1.0;0.20575274527072906;0.9984662532806396;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;1.0;0.9979550242424011;1.0;1.0;0.18725243210792542;0.9989774823188782;0.18925511837005615;1.0;0.9969325065612793;1.0;1.0;0.1912577897310257;0.9984662532806396;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;1.0;0.9989774823188782;1.0;1.0;0.17028872668743134;0.9994887709617615;0.17278066277503967;1.0;0.9989774823188782;1.0;1.0;0.17527258396148682;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;1.0;0.9989774823188782;1.0;1.0;0.15488705039024353;0.9994887709617615;0.15722498297691345;1.0;0.9989774823188782;1.0;1.0;0.15956290066242218;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
57;1.0;0.9989774823188782;1.0;1.0;0.14096699655056;0.9994887709617615;0.14351235330104828;1.0;0.9989774823188782;1.0;1.0;0.14605771005153656;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
58;1.0;1.0;1.0;1.0;0.13040791451931;1.0;0.13275423645973206;1.0;1.0;1.0;1.0;0.1351005733013153;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
59;1.0;1.0;1.0;1.0;0.11507610231637955;1.0;0.11783619970083237;1.0;1.0;1.0;1.0;0.12059629708528519;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
60;1.0;1.0;1.0;1.0;0.1012420579791069;1.0;0.10430672764778137;1.0;1.0;1.0;1.0;0.10737139731645584;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
61;1.0;1.0;1.0;1.0;0.09437057375907898;1.0;0.09762908518314362;1.0;1.0;1.0;1.0;0.10088758915662766;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
62;1.0;0.9989774823188782;1.0;1.0;0.08324828743934631;0.9994887709617615;0.08633020520210266;1.0;0.9989774823188782;1.0;1.0;0.0894121304154396;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
63;1.0;0.9989774823188782;1.0;1.0;0.07327724993228912;0.9994887709617615;0.07660199701786041;1.0;0.9989774823188782;1.0;1.0;0.0799267515540123;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
64;1.0;0.9989774823188782;1.0;1.0;0.06820899993181229;0.9994887709617615;0.0716356486082077;1.0;0.9989774823188782;1.0;1.0;0.07506229728460312;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
65;1.0;1.0;1.0;1.0;0.061692483723163605;1.0;0.06491023302078247;1.0;1.0;1.0;1.0;0.06812798976898193;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
66;1.0;1.0;1.0;1.0;0.05431438982486725;1.0;0.05773116648197174;1.0;1.0;1.0;1.0;0.06114794686436653;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
67;1.0;1.0;1.0;1.0;0.04855826869606972;1.0;0.0523236021399498;1.0;1.0;1.0;1.0;0.05608893930912018;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
68;1.0;1.0;1.0;1.0;0.043371040374040604;1.0;0.04692260921001434;1.0;1.0;1.0;1.0;0.05047417804598808;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
69;1.0;1.0;1.0;1.0;0.03958068788051605;1.0;0.04310344159603119;1.0;1.0;1.0;1.0;0.046626199036836624;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
70;1.0;1.0;1.0;1.0;0.03642178699374199;1.0;0.04005181044340134;1.0;1.0;1.0;1.0;0.043681830167770386;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
71;1.0;1.0;1.0;1.0;0.03300908952951431;1.0;0.036695584654808044;1.0;1.0;1.0;1.0;0.040382083505392075;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
72;1.0;1.0;1.0;1.0;0.031482309103012085;1.0;0.03511899337172508;1.0;1.0;1.0;1.0;0.03875567764043808;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
73;1.0;1.0;1.0;1.0;0.027857644483447075;1.0;0.0317411869764328;1.0;1.0;1.0;1.0;0.035624727606773376;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
74;1.0;1.0;1.0;1.0;0.025403155013918877;1.0;0.02932087704539299;1.0;1.0;1.0;1.0;0.03323860093951225;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
75;1.0;1.0;1.0;1.0;0.023450711742043495;1.0;0.027298783883452415;1.0;1.0;1.0;1.0;0.031146850436925888;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
76;1.0;1.0;1.0;1.0;0.022359203547239304;1.0;0.02611754834651947;1.0;1.0;1.0;1.0;0.029875895008444786;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
77;1.0;1.0;1.0;1.0;0.02038395032286644;1.0;0.024206744506955147;1.0;1.0;1.0;1.0;0.028029538691043854;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
78;1.0;1.0;1.0;1.0;0.02018555998802185;1.0;0.024126499891281128;1.0;1.0;1.0;1.0;0.028067437931895256;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
79;1.0;1.0;1.0;1.0;0.018143324181437492;1.0;0.022045858204364777;1.0;1.0;1.0;1.0;0.02594839408993721;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
80;1.0;1.0;1.0;1.0;0.01759576052427292;1.0;0.021351255476474762;1.0;1.0;1.0;1.0;0.025106752291321754;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
81;1.0;1.0;1.0;1.0;0.01614348404109478;1.0;0.019992362707853317;1.0;1.0;1.0;1.0;0.023841241374611855;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
82;1.0;1.0;1.0;1.0;0.016115911304950714;1.0;0.019783001393079758;1.0;1.0;1.0;1.0;0.023450089618563652;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
83;1.0;1.0;1.0;1.0;0.015620037913322449;1.0;0.019320977851748466;1.0;1.0;1.0;1.0;0.023021917790174484;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
84;1.0;1.0;1.0;1.0;0.014924977906048298;1.0;0.01855679415166378;1.0;1.0;1.0;1.0;0.022188611328601837;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
85;1.0;1.0;1.0;1.0;0.014843194745481014;1.0;0.01832178235054016;1.0;1.0;1.0;1.0;0.021800370886921883;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
86;1.0;1.0;1.0;1.0;0.01425750833004713;1.0;0.01787571795284748;1.0;1.0;1.0;1.0;0.021493926644325256;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
87;1.0;1.0;1.0;1.0;0.014309235848486423;1.0;0.017909588292241096;1.0;1.0;1.0;1.0;0.021509939804673195;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
88;1.0;1.0;1.0;1.0;0.013584374450147152;1.0;0.017083635553717613;1.0;1.0;1.0;1.0;0.02058289758861065;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
89;1.0;1.0;1.0;1.0;0.013392550870776176;1.0;0.016789551824331284;1.0;1.0;1.0;1.0;0.02018655464053154;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
90;1.0;1.0;1.0;1.0;0.01296198833733797;1.0;0.016395293176174164;1.0;1.0;1.0;1.0;0.019828597083687782;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
91;1.0;1.0;1.0;1.0;0.013518689200282097;1.0;0.016730692237615585;1.0;1.0;1.0;1.0;0.019942695274949074;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
92;1.0;1.0;1.0;1.0;0.01295307744294405;1.0;0.01627815142273903;1.0;1.0;1.0;1.0;0.019603226333856583;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
93;1.0;1.0;1.0;1.0;0.012859045527875423;1.0;0.016077972948551178;1.0;1.0;1.0;1.0;0.019296901300549507;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
94;1.0;1.0;1.0;1.0;0.012693019583821297;1.0;0.01580033451318741;1.0;1.0;1.0;1.0;0.01890764944255352;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
95;1.0;1.0;1.0;1.0;0.012668336741626263;1.0;0.015703968703746796;1.0;1.0;1.0;1.0;0.018739601597189903;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
96;1.0;1.0;1.0;1.0;0.01250690221786499;1.0;0.015572993084788322;1.0;1.0;1.0;1.0;0.018639083951711655;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
97;1.0;1.0;1.0;1.0;0.01233972329646349;1.0;0.015439756214618683;1.0;1.0;1.0;1.0;0.01853979006409645;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
98;1.0;1.0;1.0;1.0;0.012448945082724094;1.0;0.015471592545509338;1.0;1.0;1.0;1.0;0.018494240939617157;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
99;1.0;1.0;1.0;1.0;0.012611777521669865;1.0;0.0155872143805027;1.0;1.0;1.0;1.0;0.01856265217065811;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
100;1.0;1.0;1.0;1.0;0.012404674664139748;1.0;0.01531181763857603;1.0;1.0;1.0;1.0;0.018218960613012314;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
101;1.0;1.0;1.0;1.0;0.012740859761834145;1.0;0.015610585920512676;1.0;1.0;1.0;1.0;0.018480312079191208;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
102;1.0;1.0;1.0;1.0;0.012087182141840458;1.0;0.014905573800206184;1.0;1.0;1.0;1.0;0.017723964527249336;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
103;1.0;1.0;1.0;1.0;0.012508152984082699;1.0;0.015238342806696892;1.0;1.0;1.0;1.0;0.01796853169798851;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
104;1.0;1.0;1.0;1.0;0.012202492915093899;1.0;0.015072612091898918;1.0;1.0;1.0;1.0;0.017942730337381363;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
105;1.0;1.0;1.0;1.0;0.012181014753878117;1.0;0.014919686131179333;1.0;1.0;1.0;1.0;0.017658354714512825;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
106;1.0;1.0;1.0;1.0;0.012123864144086838;1.0;0.014805121347308159;1.0;1.0;1.0;1.0;0.01748637855052948;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
107;1.0;1.0;1.0;1.0;0.01208594162017107;1.0;0.014764608815312386;1.0;1.0;1.0;1.0;0.017443275079131126;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
108;1.0;1.0;1.0;1.0;0.012093465775251389;1.0;0.0147068090736866;1.0;1.0;1.0;1.0;0.01732015050947666;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
109;1.0;1.0;1.0;1.0;0.011980687268078327;1.0;0.014633987098932266;1.0;1.0;1.0;1.0;0.01728728786110878;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
110;1.0;1.0;1.0;1.0;0.01199417095631361;1.0;0.014467145316302776;1.0;1.0;1.0;1.0;0.016940120607614517;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
111;1.0;1.0;1.0;1.0;0.01216824445873499;1.0;0.014642028138041496;1.0;1.0;1.0;1.0;0.01711581088602543;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
