epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
11;1.0;0.32522523403167725;1.0;1.0;1.549631118774414;0.606606662273407;1.4978421926498413;1.0;0.3171171247959137;1.0;1.0;1.4460532665252686;0.6009008884429932;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.35495495796203613;1.0;1.0;1.5414597988128662;0.6235736012458801;1.4912936687469482;1.0;0.31801801919937134;1.0;1.0;1.4411274194717407;0.6058558821678162;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.33423423767089844;1.0;1.0;1.5454005002975464;0.6124625205993652;1.4937312602996826;1.0;0.3234234154224396;1.0;1.0;1.4420620203018188;0.6055555939674377;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.34144145250320435;1.0;1.0;1.5394952297210693;0.6180180311203003;1.4873186349868774;1.0;0.34864863753318787;1.0;1.0;1.4351420402526855;0.6205706000328064;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.3450450599193573;1.0;1.0;1.546629786491394;0.621021032333374;1.4919636249542236;1.0;0.33693695068359375;1.0;1.0;1.4372975826263428;0.616966962814331;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.3234234154224396;1.0;1.0;1.5403860807418823;0.6030030250549316;1.491344928741455;1.0;0.3081081211566925;1.0;1.0;1.4423037767410278;0.595795750617981;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.3558558523654938;1.0;1.0;1.5408331155776978;0.6244744658470154;1.4890611171722412;1.0;0.3351351320743561;1.0;1.0;1.4372891187667847;0.6102102994918823;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;0.33693695068359375;1.0;1.0;1.5468122959136963;0.6130630970001221;1.4948171377182007;1.0;0.3198198080062866;1.0;1.0;1.442821979522705;0.603453516960144;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.35315313935279846;1.0;1.0;1.5413260459899902;0.6187688112258911;1.4917097091674805;1.0;0.3378378450870514;1.0;1.0;1.4420932531356812;0.6130630970001221;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;0.315315306186676;1.0;1.0;1.5447113513946533;0.6019519567489624;1.492357611656189;1.0;0.3216216266155243;1.0;1.0;1.4400038719177246;0.6024024486541748;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;1.0;0.30180180072784424;1.0;1.0;1.5558276176452637;0.5954955220222473;1.4994254112243652;1.0;0.32702702283859253;1.0;1.0;1.4430232048034668;0.6055555939674377;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;0.3216216266155243;1.0;1.0;1.5538493394851685;0.5989490151405334;1.499224305152893;1.0;0.3126126229763031;1.0;1.0;1.4445992708206177;0.5981981754302979;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;0.32072073221206665;1.0;1.0;1.5451253652572632;0.6042042374610901;1.4924505949020386;1.0;0.3099099099636078;1.0;1.0;1.439775824546814;0.5993993878364563;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;1.0;0.3144144117832184;1.0;1.0;1.5547878742218018;0.5990991592407227;1.4975039958953857;1.0;0.33243241906166077;1.0;1.0;1.4402201175689697;0.6108108162879944;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;0.3468468487262726;1.0;1.0;1.5491716861724854;0.6190690994262695;1.4984623193740845;1.0;0.3288288414478302;1.0;1.0;1.4477529525756836;0.6048048138618469;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;0.3243243098258972;1.0;1.0;1.5507550239562988;0.601801872253418;1.4976515769958496;1.0;0.3378378450870514;1.0;1.0;1.44454824924469;0.6100600957870483;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;1.0;0.3333333432674408;1.0;1.0;1.5440558195114136;0.6139639616012573;1.4901931285858154;1.0;0.32522523403167725;1.0;1.0;1.4363305568695068;0.6061561107635498;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;0.3774774670600891;1.0;1.0;1.5391038656234741;0.6381381750106812;1.4883390665054321;1.0;0.3243243098258972;1.0;1.0;1.4375742673873901;0.6076576709747314;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;1.0;0.31081080436706543;1.0;1.0;1.5508626699447632;0.597447395324707;1.4946439266204834;1.0;0.3306306302547455;1.0;1.0;1.4384251832962036;0.6100600957870483;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;1.0;0.3315315246582031;1.0;1.0;1.553985595703125;0.608408510684967;1.498722791671753;1.0;0.32792791724205017;1.0;1.0;1.4434598684310913;0.6058558821678162;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;1.0;0.33243241906166077;1.0;1.0;1.5523498058319092;0.6102101802825928;1.4985311031341553;1.0;0.3234234154224396;1.0;1.0;1.444712519645691;0.6049550175666809;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;1.0;0.33873873949050903;1.0;1.0;1.546331763267517;0.610510528087616;1.4935967922210693;1.0;0.32522523403167725;1.0;1.0;1.4408619403839111;0.6061561703681946;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;1.0;0.3378378450870514;1.0;1.0;1.5437612533569336;0.6121621131896973;1.4943244457244873;1.0;0.34144145250320435;1.0;1.0;1.444887638092041;0.6148648858070374;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;1.0;0.3360360264778137;1.0;1.0;1.5598790645599365;0.6100600957870483;1.5033799409866333;1.0;0.3360360264778137;1.0;1.0;1.44688081741333;0.610510528087616;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;1.0;0.3351351320743561;1.0;1.0;1.5454292297363281;0.6124624609947205;1.4897866249084473;1.0;0.36216217279434204;1.0;1.0;1.4341440200805664;0.6280781030654907;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;1.0;0.3333333432674408;1.0;1.0;1.5505746603012085;0.6087087392807007;1.4962496757507324;1.0;0.3072071969509125;1.0;1.0;1.4419245719909668;0.5977477431297302;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;1.0;0.342342346906662;1.0;1.0;1.542811393737793;0.6166667342185974;1.4894845485687256;1.0;0.3567567467689514;1.0;1.0;1.4361577033996582;0.6244744658470154;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;1.0;0.34324324131011963;1.0;1.0;1.5495007038116455;0.6135135293006897;1.4967151880264282;1.0;0.33243241906166077;1.0;1.0;1.443929672241211;0.6094594597816467;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;1.0;0.3450450599193573;1.0;1.0;1.5500532388687134;0.617117166519165;1.4964500665664673;1.0;0.3639639616012573;1.0;1.0;1.4428468942642212;0.6271772384643555;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;1.0;0.3378378450870514;1.0;1.0;1.5492887496948242;0.6142643690109253;1.4954103231430054;1.0;0.3126126229763031;1.0;1.0;1.4415318965911865;0.6016516089439392;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;1.0;0.33693695068359375;1.0;1.0;1.553192138671875;0.6132132411003113;1.4994229078292847;1.0;0.318918913602829;1.0;1.0;1.4456536769866943;0.6009009480476379;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;1.0;0.33873873949050903;1.0;1.0;1.5444308519363403;0.6145645380020142;1.487501621246338;1.0;0.361261248588562;1.0;1.0;1.4305723905563354;0.6282281875610352;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;1.0;0.30630630254745483;1.0;1.0;1.5590274333953857;0.597447395324707;1.5012805461883545;1.0;0.31081080436706543;1.0;1.0;1.4435337781906128;0.5995495915412903;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;1.0;0.35045045614242554;1.0;1.0;1.547008991241455;0.6207208037376404;1.4937973022460938;1.0;0.34864863753318787;1.0;1.0;1.4405854940414429;0.6210210919380188;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;1.0;0.318918913602829;1.0;1.0;1.548658847808838;0.6009008884429932;1.4952659606933594;1.0;0.32702702283859253;1.0;1.0;1.4418731927871704;0.6082582473754883;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;1.0;0.3360360264778137;1.0;1.0;1.5448449850082397;0.6121622323989868;1.4902304410934448;1.0;0.3540540635585785;1.0;1.0;1.43561589717865;0.6238738894462585;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;1.0;0.3450450599193573;1.0;1.0;1.5416778326034546;0.617117166519165;1.4924097061157227;1.0;0.3405405282974243;1.0;1.0;1.4431414604187012;0.615315318107605;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;1.0;0.3468468487262726;1.0;1.0;1.5379698276519775;0.6226726770401001;1.4882081747055054;1.0;0.32522523403167725;1.0;1.0;1.4384465217590332;0.6042042374610901;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;1.0;0.32072073221206665;1.0;1.0;1.5438772439956665;0.6096096038818359;1.4931871891021729;1.0;0.3261261284351349;1.0;1.0;1.4424971342086792;0.6082583069801331;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;1.0;0.3171171247959137;1.0;1.0;1.5632776021957397;0.597597599029541;1.506422996520996;1.0;0.3243243098258972;1.0;1.0;1.449568510055542;0.6052552461624146;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;1.0;0.31621623039245605;1.0;1.0;1.543325424194336;0.6027027368545532;1.4882562160491943;1.0;0.3306306302547455;1.0;1.0;1.4331868886947632;0.6088589429855347;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;1.0;0.3306306302547455;1.0;1.0;1.5592551231384277;0.6052553057670593;1.5005264282226562;1.0;0.3351351320743561;1.0;1.0;1.4417976140975952;0.6100600957870483;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;1.0;0.33243241906166077;1.0;1.0;1.5503352880477905;0.6109609603881836;1.4935921430587769;1.0;0.34414413571357727;1.0;1.0;1.4368489980697632;0.6180180907249451;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;1.0;0.34864863753318787;1.0;1.0;1.545722246170044;0.6205705404281616;1.4890174865722656;1.0;0.34594595432281494;1.0;1.0;1.4323127269744873;0.6211711764335632;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;1.0;0.3216216266155243;1.0;1.0;1.5389530658721924;0.6070570945739746;1.4863996505737305;1.0;0.34594595432281494;1.0;1.0;1.4338462352752686;0.6177178025245667;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;1.0;0.34594595432281494;1.0;1.0;1.5389753580093384;0.616966962814331;1.4882593154907227;1.0;0.34864863753318787;1.0;1.0;1.4375431537628174;0.6187688708305359;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
57;1.0;0.3288288414478302;1.0;1.0;1.545282006263733;0.6115615367889404;1.4912608861923218;1.0;0.3315315246582031;1.0;1.0;1.4372397661209106;0.6141141057014465;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
58;1.0;0.32522523403167725;1.0;1.0;1.5399888753890991;0.6031531691551208;1.4906560182571411;1.0;0.3306306302547455;1.0;1.0;1.441323161125183;0.607507586479187;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
59;1.0;0.3378378450870514;1.0;1.0;1.557646632194519;0.6139640212059021;1.499964714050293;1.0;0.3351351320743561;1.0;1.0;1.4422829151153564;0.6148649454116821;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
60;1.0;0.32072073221206665;1.0;1.0;1.5511753559112549;0.6030030250549316;1.493711233139038;1.0;0.3378378450870514;1.0;1.0;1.4362471103668213;0.6132132411003113;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
61;1.0;0.3360360264778137;1.0;1.0;1.537616491317749;0.6147147417068481;1.4868571758270264;1.0;0.32792791724205017;1.0;1.0;1.4360979795455933;0.6091591715812683;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
62;1.0;0.32702702283859253;1.0;1.0;1.5498392581939697;0.6070570945739746;1.4985785484313965;1.0;0.31351351737976074;1.0;1.0;1.4473177194595337;0.5971471667289734;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
63;1.0;0.35045045614242554;1.0;1.0;1.5454946756362915;0.6187687516212463;1.494446039199829;1.0;0.3333333432674408;1.0;1.0;1.4433972835540771;0.6120119690895081;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
64;1.0;0.3243243098258972;1.0;1.0;1.5469082593917847;0.6055555939674377;1.494179606437683;1.0;0.31171169877052307;1.0;1.0;1.4414509534835815;0.6015015244483948;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
65;1.0;0.34594595432281494;1.0;1.0;1.5476609468460083;0.6165165305137634;1.495865821838379;1.0;0.32702702283859253;1.0;1.0;1.44407057762146;0.6088589429855347;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
66;1.0;0.32972973585128784;1.0;1.0;1.5436789989471436;0.6090090274810791;1.4898886680603027;1.0;0.33873873949050903;1.0;1.0;1.436098337173462;0.6150150299072266;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
67;1.0;0.3198198080062866;1.0;1.0;1.5489914417266846;0.6058558225631714;1.497470498085022;1.0;0.3126126229763031;1.0;1.0;1.4459495544433594;0.6025525331497192;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
68;1.0;0.3360360264778137;1.0;1.0;1.5512820482254028;0.6124624609947205;1.4947947263717651;1.0;0.35315313935279846;1.0;1.0;1.4383074045181274;0.6196697354316711;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
69;1.0;0.33423423767089844;1.0;1.0;1.5524423122406006;0.6141141057014465;1.4985709190368652;1.0;0.33873873949050903;1.0;1.0;1.4446994066238403;0.6129128932952881;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
70;1.0;0.34144145250320435;1.0;1.0;1.5435482263565063;0.6178679466247559;1.4908671379089355;1.0;0.3378378450870514;1.0;1.0;1.4381861686706543;0.6141141057014465;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
71;1.0;0.31801801919937134;1.0;1.0;1.5474882125854492;0.6040540933609009;1.4923248291015625;1.0;0.315315306186676;1.0;1.0;1.4371615648269653;0.6031531691551208;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
72;1.0;0.3468468487262726;1.0;1.0;1.5497387647628784;0.6195195317268372;1.4936857223510742;1.0;0.35765767097473145;1.0;1.0;1.4376325607299805;0.6252252459526062;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
73;1.0;0.32972973585128784;1.0;1.0;1.549301266670227;0.6079580187797546;1.4959027767181396;1.0;0.31801801919937134;1.0;1.0;1.4425044059753418;0.6000000834465027;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
74;1.0;0.31081080436706543;1.0;1.0;1.5519883632659912;0.5977477431297302;1.5009733438491821;1.0;0.30630630254745483;1.0;1.0;1.449958324432373;0.5965465903282166;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
75;1.0;0.3333333432674408;1.0;1.0;1.5465949773788452;0.6118618249893188;1.4952208995819092;1.0;0.318918913602829;1.0;1.0;1.4438469409942627;0.6039039492607117;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
76;1.0;0.3378378450870514;1.0;1.0;1.5495144128799438;0.6135135293006897;1.4978938102722168;1.0;0.3198198080062866;1.0;1.0;1.4462733268737793;0.6021021604537964;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
77;1.0;0.3396396338939667;1.0;1.0;1.5486067533493042;0.6172673106193542;1.4943853616714478;1.0;0.3522522449493408;1.0;1.0;1.4401639699935913;0.6235736012458801;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
78;1.0;0.30900901556015015;1.0;1.0;1.5523983240127563;0.5950450897216797;1.4969003200531006;1.0;0.3243243098258972;1.0;1.0;1.4414021968841553;0.6060060262680054;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
79;1.0;0.33423423767089844;1.0;1.0;1.5441343784332275;0.6115615367889404;1.4906936883926392;1.0;0.3468468487262726;1.0;1.0;1.4372529983520508;0.6199699640274048;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
80;1.0;0.34414413571357727;1.0;1.0;1.5429133176803589;0.6184685230255127;1.4930551052093506;1.0;0.32792791724205017;1.0;1.0;1.4431967735290527;0.6087087392807007;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
81;1.0;0.32792791724205017;1.0;1.0;1.540428638458252;0.6108108758926392;1.4885056018829346;1.0;0.3396396338939667;1.0;1.0;1.4365825653076172;0.6157658100128174;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
82;1.0;0.33243241906166077;1.0;1.0;1.5527828931808472;0.6129129528999329;1.4990324974060059;1.0;0.3396396338939667;1.0;1.0;1.4452821016311646;0.6141141057014465;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
83;1.0;0.361261248588562;1.0;1.0;1.5431914329528809;0.6261261701583862;1.4887218475341797;1.0;0.342342346906662;1.0;1.0;1.434252142906189;0.6195195913314819;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
84;1.0;0.3396396338939667;1.0;1.0;1.556984782218933;0.6121622323989868;1.5011591911315918;1.0;0.3333333432674408;1.0;1.0;1.44533371925354;0.6103604435920715;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
85;1.0;0.34594595432281494;1.0;1.0;1.5442253351211548;0.6196697354316711;1.4892466068267822;1.0;0.3396396338939667;1.0;1.0;1.4342679977416992;0.6165165901184082;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
86;1.0;0.30450451374053955;1.0;1.0;1.5535825490951538;0.5948948860168457;1.4932236671447754;1.0;0.3396396338939667;1.0;1.0;1.432864785194397;0.617117166519165;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
87;1.0;0.3261261284351349;1.0;1.0;1.548858642578125;0.606606662273407;1.5007755756378174;1.0;0.32072073221206665;1.0;1.0;1.4526926279067993;0.6018018126487732;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
88;1.0;0.31801801919937134;1.0;1.0;1.5452632904052734;0.6027026772499084;1.4907939434051514;1.0;0.315315306186676;1.0;1.0;1.4363245964050293;0.6012012362480164;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
89;1.0;0.3378378450870514;1.0;1.0;1.5495994091033936;0.6127628087997437;1.4945590496063232;1.0;0.3522522449493408;1.0;1.0;1.439518690109253;0.6216216087341309;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
90;1.0;0.34324324131011963;1.0;1.0;1.5423076152801514;0.6153153777122498;1.4893672466278076;1.0;0.3306306302547455;1.0;1.0;1.4364268779754639;0.6096096634864807;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
91;1.0;0.34144145250320435;1.0;1.0;1.5402617454528809;0.6187688112258911;1.488739252090454;1.0;0.34864863753318787;1.0;1.0;1.437216877937317;0.6181681752204895;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
92;1.0;0.3513513505458832;1.0;1.0;1.5397729873657227;0.6240240335464478;1.4874682426452637;1.0;0.3378378450870514;1.0;1.0;1.4351636171340942;0.6156156659126282;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
93;1.0;0.3288288414478302;1.0;1.0;1.552246332168579;0.6067567467689514;1.498586654663086;1.0;0.3171171247959137;1.0;1.0;1.4449269771575928;0.6009008884429932;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
94;1.0;0.3333333432674408;1.0;1.0;1.5460196733474731;0.611261248588562;1.4887006282806396;1.0;0.3540540635585785;1.0;1.0;1.4313815832138062;0.6237236857414246;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
95;1.0;0.34864863753318787;1.0;1.0;1.5416693687438965;0.620270311832428;1.486957311630249;1.0;0.3513513505458832;1.0;1.0;1.4322453737258911;0.6228228807449341;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
96;1.0;0.3360360264778137;1.0;1.0;1.541967749595642;0.6153153777122498;1.4926081895828247;1.0;0.32522523403167725;1.0;1.0;1.4432486295700073;0.6045045256614685;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
97;1.0;0.3036035895347595;1.0;1.0;1.558375358581543;0.5942943096160889;1.5062246322631836;1.0;0.3243243098258972;1.0;1.0;1.4540740251541138;0.6037537455558777;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
98;1.0;0.33243241906166077;1.0;1.0;1.5518580675125122;0.6106606721878052;1.4971444606781006;1.0;0.3351351320743561;1.0;1.0;1.4424309730529785;0.6117117404937744;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
99;1.0;0.3333333432674408;1.0;1.0;1.5500191450119019;0.6108107566833496;1.4954760074615479;1.0;0.30900901556015015;1.0;1.0;1.4409329891204834;0.5992492437362671;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
100;1.0;0.3378378450870514;1.0;1.0;1.534591794013977;0.6141141057014465;1.487853765487671;1.0;0.3216216266155243;1.0;1.0;1.4411156177520752;0.6036036610603333;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
101;1.0;0.32972973585128784;1.0;1.0;1.5424443483352661;0.607207179069519;1.4908785820007324;1.0;0.32702702283859253;1.0;1.0;1.4393126964569092;0.6084084510803223;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
102;1.0;0.3333333432674408;1.0;1.0;1.5418630838394165;0.6103604435920715;1.4888858795166016;1.0;0.3360360264778137;1.0;1.0;1.435908555984497;0.6160661578178406;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
103;1.0;0.34144145250320435;1.0;1.0;1.5436465740203857;0.6169670224189758;1.4932098388671875;1.0;0.34594595432281494;1.0;1.0;1.4427729845046997;0.6195195317268372;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
104;1.0;0.3234234154224396;1.0;1.0;1.53850257396698;0.607357382774353;1.4849107265472412;1.0;0.3234234154224396;1.0;1.0;1.4313188791275024;0.6067567467689514;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
105;1.0;0.3567567467689514;1.0;1.0;1.5421878099441528;0.6273273825645447;1.4884744882583618;1.0;0.3513513505458832;1.0;1.0;1.4347611665725708;0.6261261105537415;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
