epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
13;1.0;0.33549782633781433;1.0;1.0;0.7249964475631714;0.616161584854126;0.720165491104126;1.0;0.35930734872817993;1.0;1.0;0.7153345346450806;0.6352813839912415;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.3484848439693451;1.0;1.0;0.7399849891662598;0.6161616444587708;0.7339690327644348;1.0;0.3744588792324066;1.0;1.0;0.7279530763626099;0.637445867061615;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.33549782633781433;1.0;1.0;0.725577175617218;0.6139971017837524;0.7189465761184692;1.0;0.3722943663597107;1.0;1.0;0.7123159170150757;0.6410533785820007;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.3246753215789795;1.0;1.0;0.731732964515686;0.6096680760383606;0.7257648706436157;1.0;0.36147186160087585;1.0;1.0;0.7197968363761902;0.6341992020606995;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.3744588792324066;1.0;1.0;0.7103063464164734;0.6392496824264526;0.7068395614624023;1.0;0.3961038887500763;1.0;1.0;0.7033727169036865;0.653679609298706;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;0.4047619104385376;1.0;1.0;0.7010130286216736;0.6598124504089355;0.6952576637268066;1.0;0.43073591589927673;1.0;1.0;0.6895023584365845;0.6792928576469421;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.4047619104385376;1.0;1.0;0.7190126180648804;0.649350643157959;0.7123143076896667;1.0;0.43073591589927673;1.0;1.0;0.7056159973144531;0.6717171669006348;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;0.40909090638160706;1.0;1.0;0.7084668278694153;0.6626983880996704;0.7030235528945923;1.0;0.4350649416446686;1.0;1.0;0.6975802183151245;0.6810967326164246;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;1.0;0.4025973975658417;1.0;1.0;0.7059669494628906;0.6544011235237122;0.6985079050064087;1.0;0.4458874464035034;1.0;1.0;0.6910489201545715;0.6843433976173401;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;0.47186148166656494;1.0;1.0;0.6866909265518188;0.6958874464035034;0.6810896992683411;1.0;0.4978354871273041;1.0;1.0;0.6754884719848633;0.713203489780426;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;0.45670995116233826;1.0;1.0;0.689939022064209;0.6890331506729126;0.6859836578369141;1.0;0.4761904776096344;1.0;1.0;0.6820283532142639;0.7034631967544556;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;1.0;0.5194805264472961;1.0;1.0;0.6706845760345459;0.7294372916221619;0.665526270866394;1.0;0.5476190447807312;1.0;1.0;0.6603679656982422;0.7496392726898193;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;0.4826839864253998;1.0;1.0;0.6557040810585022;0.7095959782600403;0.6491615176200867;1.0;0.523809552192688;1.0;1.0;0.6426189541816711;0.7359308004379272;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;0.5064935088157654;1.0;1.0;0.6534507274627686;0.7222222089767456;0.6482645869255066;1.0;0.5454545617103577;1.0;1.0;0.6430784463882446;0.7453101873397827;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;1.0;0.5627705454826355;1.0;1.0;0.6315881013870239;0.7582972049713135;0.6249472498893738;1.0;0.6017315983772278;1.0;1.0;0.6183062791824341;0.7842712998390198;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;0.5714285969734192;1.0;1.0;0.6330519318580627;0.7615440487861633;0.6285591125488281;1.0;0.5995671153068542;1.0;1.0;0.6240662336349487;0.7795814871788025;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;1.0;0.5974025726318359;1.0;1.0;0.6103677749633789;0.7763347625732422;0.6056802868843079;1.0;0.6277056336402893;1.0;1.0;0.6009926199913025;0.7972583174705505;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;1.0;0.6688311696052551;1.0;1.0;0.5936838388442993;0.8156565427780151;0.5882095694541931;1.0;0.6991341710090637;1.0;1.0;0.5827351808547974;0.8347763419151306;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;1.0;0.7142857313156128;1.0;1.0;0.5689734220504761;0.8466810584068298;0.5658766031265259;1.0;0.7424242496490479;1.0;1.0;0.5627797842025757;0.8621934056282043;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;1.0;0.7316017150878906;1.0;1.0;0.5562993288040161;0.8571428656578064;0.5510514974594116;1.0;0.7727272510528564;1.0;1.0;0.5458037257194519;0.8809523582458496;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;1.0;0.7640692591667175;1.0;1.0;0.5416334271430969;0.8751803040504456;0.5381896495819092;1.0;0.7835497856140137;1.0;1.0;0.5347458720207214;0.8863636255264282;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;1.0;0.8008658289909363;1.0;1.0;0.5072150826454163;0.8935785889625549;0.5032768249511719;1.0;0.8290043473243713;1.0;1.0;0.4993385076522827;0.9087300896644592;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;1.0;0.8463203310966492;1.0;1.0;0.5024735331535339;0.917027473449707;0.49838340282440186;1.0;0.8831169009208679;1.0;1.0;0.4942932426929474;0.9379509091377258;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;1.0;0.8809523582458496;1.0;1.0;0.47388955950737;0.9375901818275452;0.47172293066978455;1.0;0.8961039185523987;1.0;1.0;0.4695563018321991;0.9458874464035034;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;1.0;0.8961039185523987;1.0;1.0;0.4504620134830475;0.9458874464035034;0.448824942111969;1.0;0.9069263935089111;1.0;1.0;0.4471878111362457;0.9516595005989075;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;1.0;0.9458874464035034;1.0;1.0;0.41076192259788513;0.9722222089767456;0.4078131914138794;1.0;0.9567099809646606;1.0;1.0;0.40486443042755127;0.9779942035675049;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;1.0;0.9458874464035034;1.0;1.0;0.4023362100124359;0.9722222685813904;0.3988860845565796;1.0;0.9545454382896423;1.0;1.0;0.39543598890304565;0.9769120216369629;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;1.0;0.9502164721488953;1.0;1.0;0.3726494312286377;0.9743867516517639;0.3693751096725464;1.0;0.9610389471054077;1.0;1.0;0.3661007881164551;0.9797980189323425;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;1.0;0.9805194735527039;1.0;1.0;0.34418031573295593;0.9902597665786743;0.3421779274940491;1.0;0.9783549904823303;1.0;1.0;0.3401755690574646;0.9891774654388428;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;1.0;0.9805194735527039;1.0;1.0;0.3214172422885895;0.9902597665786743;0.3186001777648926;1.0;0.9826839566230774;1.0;1.0;0.31578314304351807;0.9913420081138611;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;1.0;0.976190447807312;1.0;1.0;0.30133187770843506;0.9873737692832947;0.3014974296092987;1.0;0.976190447807312;1.0;1.0;0.30166298151016235;0.9873737692832947;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;1.0;0.9826839566230774;1.0;1.0;0.26851773262023926;0.9913420081138611;0.2685587406158447;1.0;0.9891774654388428;1.0;1.0;0.2685997784137726;0.9945887327194214;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;1.0;0.9956709742546082;1.0;1.0;0.2516828775405884;0.997474730014801;0.2511294186115265;1.0;0.9978355169296265;1.0;1.0;0.2505759596824646;0.9985569715499878;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;1.0;0.9978355169296265;1.0;1.0;0.2291484922170639;0.9989177584648132;0.2289482057094574;1.0;0.9978355169296265;1.0;1.0;0.2287479192018509;0.9989177584648132;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;1.0;1.0;1.0;1.0;0.2122258096933365;1.0;0.2116127908229828;1.0;0.9978355169296265;1.0;1.0;0.21099978685379028;0.9978355169296265;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;1.0;0.9978355169296265;1.0;1.0;0.18585333228111267;0.9989177584648132;0.18861286342144012;1.0;0.9956709742546082;1.0;1.0;0.19137239456176758;0.9978355169296265;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;1.0;1.0;1.0;1.0;0.1656426340341568;1.0;0.16813009977340698;1.0;1.0;1.0;1.0;0.17061758041381836;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;1.0;1.0;1.0;1.0;0.14800038933753967;1.0;0.15024875104427338;1.0;0.9978355169296265;1.0;1.0;0.15249711275100708;0.9989177584648132;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;1.0;1.0;1.0;1.0;0.1348678171634674;1.0;0.13903352618217468;1.0;1.0;1.0;1.0;0.14319922029972076;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;1.0;0.9956709742546082;1.0;1.0;0.12465987354516983;0.9978355169296265;0.12766362726688385;1.0;0.9935064911842346;1.0;1.0;0.13066738843917847;0.9967532753944397;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;1.0;0.9978355169296265;1.0;1.0;0.10789481550455093;0.9989177584648132;0.11184179782867432;1.0;0.9978355169296265;1.0;1.0;0.1157887876033783;0.9989177584648132;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;1.0;1.0;1.0;1.0;0.09681302309036255;1.0;0.10127092897891998;1.0;1.0;1.0;1.0;0.10572882741689682;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;1.0;1.0;1.0;1.0;0.08653374761343002;1.0;0.09081029891967773;1.0;0.9978355169296265;1.0;1.0;0.09508684277534485;0.9989177584648132;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;1.0;0.9978355169296265;1.0;1.0;0.075330451130867;0.9989177584648132;0.07914413511753082;1.0;0.9978355169296265;1.0;1.0;0.08295782655477524;0.9989177584648132;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
57;1.0;0.9978355169296265;1.0;1.0;0.06805071979761124;0.9989177584648132;0.07193824648857117;1.0;0.9978355169296265;1.0;1.0;0.0758257806301117;0.9989177584648132;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
58;1.0;1.0;1.0;1.0;0.06232447549700737;1.0;0.06718713790178299;1.0;1.0;1.0;1.0;0.07204980403184891;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
59;1.0;1.0;1.0;1.0;0.05548035725951195;1.0;0.06026507169008255;1.0;1.0;1.0;1.0;0.06504978984594345;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
60;1.0;1.0;1.0;1.0;0.0482286736369133;1.0;0.05382046848535538;1.0;1.0;1.0;1.0;0.059412259608507156;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
61;1.0;1.0;1.0;1.0;0.04680295288562775;1.0;0.05052649974822998;1.0;1.0;1.0;1.0;0.054250046610832214;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
62;1.0;1.0;1.0;1.0;0.03958004713058472;1.0;0.04514665901660919;1.0;1.0;1.0;1.0;0.05071326717734337;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
63;1.0;1.0;1.0;1.0;0.039967190474271774;1.0;0.045339323580265045;1.0;1.0;1.0;1.0;0.050711456686258316;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
64;1.0;1.0;1.0;1.0;0.03398317098617554;1.0;0.03919212520122528;1.0;1.0;1.0;1.0;0.044401079416275024;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
65;1.0;1.0;1.0;1.0;0.03181445598602295;1.0;0.03657015040516853;1.0;1.0;1.0;1.0;0.04132583737373352;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
66;1.0;1.0;1.0;1.0;0.02974790148437023;1.0;0.03571086749434471;1.0;1.0;1.0;1.0;0.04167383536696434;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
67;1.0;1.0;1.0;1.0;0.027158208191394806;1.0;0.03167650103569031;1.0;1.0;1.0;1.0;0.03619479015469551;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
68;1.0;1.0;1.0;1.0;0.027366291731595993;1.0;0.031040990725159645;1.0;1.0;1.0;1.0;0.0347156897187233;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
69;1.0;1.0;1.0;1.0;0.02576625533401966;1.0;0.029703401029109955;1.0;1.0;1.0;1.0;0.0336405485868454;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
70;1.0;1.0;1.0;1.0;0.02546893246471882;1.0;0.029002388939261436;1.0;1.0;1.0;1.0;0.0325358510017395;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
71;1.0;1.0;1.0;1.0;0.024380246177315712;1.0;0.027825891971588135;1.0;1.0;1.0;1.0;0.03127153590321541;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
72;1.0;1.0;1.0;1.0;0.023939361795783043;1.0;0.02793814241886139;1.0;1.0;1.0;1.0;0.031936924904584885;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
73;1.0;1.0;1.0;1.0;0.02172820456326008;1.0;0.025729337707161903;1.0;1.0;1.0;1.0;0.02973047085106373;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
74;1.0;1.0;1.0;1.0;0.021537330001592636;1.0;0.025492290034890175;1.0;1.0;1.0;1.0;0.029447250068187714;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
75;1.0;1.0;1.0;1.0;0.02165384218096733;1.0;0.025506652891635895;1.0;1.0;1.0;1.0;0.02935946173965931;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
76;1.0;1.0;1.0;1.0;0.02180204726755619;1.0;0.025960246101021767;1.0;1.0;1.0;1.0;0.030118441209197044;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
77;1.0;1.0;1.0;1.0;0.01995164155960083;1.0;0.024323027580976486;1.0;1.0;1.0;1.0;0.028694411739706993;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
78;1.0;1.0;1.0;1.0;0.018773730844259262;1.0;0.02453029528260231;1.0;1.0;1.0;1.0;0.03028685785830021;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
79;1.0;1.0;1.0;1.0;0.02023378387093544;1.0;0.02371518313884735;1.0;1.0;1.0;1.0;0.027196578681468964;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
80;1.0;1.0;1.0;1.0;0.018892845138907433;1.0;0.02318810671567917;1.0;1.0;1.0;1.0;0.027483368292450905;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
81;1.0;1.0;1.0;1.0;0.020188482478260994;1.0;0.02408585697412491;1.0;1.0;1.0;1.0;0.027983233332633972;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
82;1.0;1.0;1.0;1.0;0.018536821007728577;1.0;0.022307060658931732;1.0;1.0;1.0;1.0;0.026077302172780037;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
83;1.0;1.0;1.0;1.0;0.018466101959347725;1.0;0.023200757801532745;1.0;1.0;1.0;1.0;0.027935415506362915;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
84;1.0;1.0;1.0;1.0;0.018367234617471695;1.0;0.023552654311060905;1.0;1.0;1.0;1.0;0.028738074004650116;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
85;1.0;1.0;1.0;1.0;0.017542386427521706;1.0;0.022121425718069077;1.0;1.0;1.0;1.0;0.026700463145971298;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
86;1.0;1.0;1.0;1.0;0.017712894827127457;1.0;0.02281045913696289;1.0;1.0;1.0;1.0;0.027908023446798325;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
87;1.0;1.0;1.0;1.0;0.016599565744400024;1.0;0.02208526059985161;1.0;1.0;1.0;1.0;0.02757095731794834;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
88;1.0;1.0;1.0;1.0;0.01797114871442318;1.0;0.022465866059064865;1.0;1.0;1.0;1.0;0.0269605852663517;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
89;1.0;1.0;1.0;1.0;0.01701509952545166;1.0;0.022273896262049675;1.0;1.0;1.0;1.0;0.02753269299864769;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
90;1.0;1.0;1.0;1.0;0.016501065343618393;1.0;0.022675029933452606;1.0;1.0;1.0;1.0;0.02884899452328682;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
91;1.0;1.0;1.0;1.0;0.019016215577721596;1.0;0.02333507128059864;1.0;1.0;1.0;1.0;0.027653926983475685;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
92;1.0;1.0;1.0;1.0;0.017162641510367393;1.0;0.022760862484574318;1.0;1.0;1.0;1.0;0.028359083458781242;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
93;1.0;1.0;1.0;1.0;0.016354622319340706;1.0;0.021182619035243988;1.0;1.0;1.0;1.0;0.02601061388850212;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
94;1.0;1.0;1.0;1.0;0.016901936382055283;1.0;0.02245587483048439;1.0;1.0;1.0;1.0;0.0280098095536232;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
95;1.0;1.0;1.0;1.0;0.01640496775507927;1.0;0.021252166479825974;1.0;1.0;1.0;1.0;0.02609936147928238;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
96;1.0;1.0;1.0;1.0;0.016749117523431778;1.0;0.021454546600580215;1.0;1.0;1.0;1.0;0.026159977540373802;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
97;1.0;1.0;1.0;1.0;0.016915546730160713;1.0;0.021466601639986038;1.0;1.0;1.0;1.0;0.026017654687166214;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
98;1.0;1.0;1.0;1.0;0.016979636624455452;1.0;0.02203068882226944;1.0;1.0;1.0;1.0;0.027081741020083427;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
99;1.0;1.0;1.0;1.0;0.018291734158992767;1.0;0.02259356901049614;1.0;1.0;1.0;1.0;0.02689540572464466;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
100;1.0;1.0;1.0;1.0;0.01827392168343067;1.0;0.021739700809121132;1.0;1.0;1.0;1.0;0.025205479934811592;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
101;1.0;1.0;1.0;1.0;0.018945395946502686;1.0;0.022300943732261658;1.0;1.0;1.0;1.0;0.02565649338066578;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
102;1.0;1.0;1.0;1.0;0.018146004527807236;1.0;0.02165849134325981;1.0;1.0;1.0;1.0;0.025170976296067238;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
103;1.0;1.0;1.0;1.0;0.017288487404584885;1.0;0.021890215575695038;1.0;1.0;1.0;1.0;0.02649194374680519;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
104;1.0;1.0;1.0;1.0;0.019256938248872757;1.0;0.02249087765812874;1.0;1.0;1.0;1.0;0.02572481520473957;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
105;1.0;1.0;1.0;1.0;0.01681068353354931;1.0;0.021615687757730484;1.0;1.0;1.0;1.0;0.02642069384455681;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
106;1.0;1.0;1.0;1.0;0.017259392887353897;1.0;0.021591365337371826;1.0;1.0;1.0;1.0;0.025923339650034904;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
107;1.0;1.0;1.0;1.0;0.01679297536611557;1.0;0.021736454218626022;1.0;1.0;1.0;1.0;0.026679934933781624;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
108;1.0;1.0;1.0;1.0;0.017179768532514572;1.0;0.021243158727884293;1.0;1.0;1.0;1.0;0.025306547060608864;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
109;1.0;1.0;1.0;1.0;0.01625877059996128;1.0;0.02211359143257141;1.0;1.0;1.0;1.0;0.027968410402536392;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
110;1.0;1.0;1.0;1.0;0.016084399074316025;1.0;0.02136807329952717;1.0;1.0;1.0;1.0;0.02665175125002861;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
111;1.0;1.0;1.0;1.0;0.016597596928477287;1.0;0.021843701601028442;1.0;1.0;1.0;1.0;0.027089806273579597;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
112;1.0;1.0;1.0;1.0;0.016541698947548866;1.0;0.021739348769187927;1.0;1.0;1.0;1.0;0.02693699672818184;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
113;1.0;1.0;1.0;1.0;0.018148867413401604;1.0;0.0221918486058712;1.0;1.0;1.0;1.0;0.026234829798340797;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
114;1.0;1.0;1.0;1.0;0.017605671659111977;1.0;0.021928446367383003;1.0;1.0;1.0;1.0;0.02625122107565403;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
