epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
3;1.0;0.3251533806324005;1.0;1.0;0.7392373085021973;0.607361912727356;0.7392061948776245;1.0;0.3251533806324005;1.0;1.0;0.7391750812530518;0.607361912727356;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.34560325741767883;1.0;1.0;0.7345539331436157;0.6148602366447449;0.7343463897705078;1.0;0.34560325741767883;1.0;1.0;0.7341388463973999;0.6148602366447449;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.35173824429512024;1.0;1.0;0.7307514548301697;0.6244034767150879;0.730682373046875;1.0;0.35173824429512024;1.0;1.0;0.7306132912635803;0.6244034767150879;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.32106339931488037;1.0;1.0;0.7474250793457031;0.6031015515327454;0.7473325729370117;1.0;0.32106339931488037;1.0;1.0;0.7472400069236755;0.6031015515327454;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3415133059024811;1.0;1.0;0.7313299179077148;0.6167348623275757;0.7308142781257629;1.0;0.3415133059024811;1.0;1.0;0.730298638343811;0.6167348623275757;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.33231082558631897;1.0;1.0;0.7323938012123108;0.6119632720947266;0.7322874069213867;1.0;0.33231082558631897;1.0;1.0;0.7321809530258179;0.6119632720947266;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3445807695388794;1.0;1.0;0.7286691069602966;0.6192910075187683;0.7285572290420532;1.0;0.3445807695388794;1.0;1.0;0.7284453511238098;0.6192910075187683;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.34560325741767883;1.0;1.0;0.7323498725891113;0.6180981397628784;0.7321122288703918;1.0;0.34560325741767883;1.0;1.0;0.7318745851516724;0.618268609046936;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3128834366798401;1.0;1.0;0.7486276030540466;0.5990116596221924;0.7483023405075073;1.0;0.3128834366798401;1.0;1.0;0.7479771375656128;0.5990116596221924;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.34355828166007996;1.0;1.0;0.7325772643089294;0.6187798380851746;0.7325408458709717;1.0;0.34355828166007996;1.0;1.0;0.7325044870376587;0.6187798380851746;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.34662577509880066;1.0;1.0;0.7331246137619019;0.6218473315238953;0.7327202558517456;1.0;0.34662577509880066;1.0;1.0;0.7323158979415894;0.6218473315238953;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32822084426879883;1.0;1.0;0.7417601346969604;0.6080436110496521;0.7416852116584778;1.0;0.32822084426879883;1.0;1.0;0.7416102886199951;0.6080436110496521;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.34662577509880066;1.0;1.0;0.7267137169837952;0.6206544637680054;0.7267065644264221;1.0;0.34662577509880066;1.0;1.0;0.7266994118690491;0.6206544637680054;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3384458124637604;1.0;1.0;0.7313763499259949;0.6146898865699768;0.7311097979545593;1.0;0.3384458124637604;1.0;1.0;0.7308432459831238;0.6146898865699768;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3394683003425598;1.0;1.0;0.7352010011672974;0.6175869703292847;0.7348892092704773;1.0;0.3394683003425598;1.0;1.0;0.7345774173736572;0.6175869703292847;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3302658498287201;1.0;1.0;0.7423012852668762;0.6124743819236755;0.7420671582221985;1.0;0.3302658498287201;1.0;1.0;0.7418330311775208;0.6124743819236755;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.33128833770751953;1.0;1.0;0.7268157005310059;0.6105998754501343;0.7266845107078552;1.0;0.33128833770751953;1.0;1.0;0.7265533208847046;0.6105998754501343;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA

kge:complex,kge_atom_embedding_size:100,reasoning_depth:1,epochs:10,seed:[0, 1, 2, 3, 4],learning_rate:0.01,run_signature:countries_s3_backward_1_complex_100_0.5_0.0_0.0_1_0.01_1_False_1_None_0.0_gsbr,train_file:train_s3_p.txt,valid_file:valid.txt,test_file:test.txt,facts_file:facts.txt,domain_file:domain2constants.txt,rules_file:rules_s3.txt,adaptation_layer:identity,output_layer:dense,ragged:True,num_rules:1,relation_entity_grounder_max_elements:20,debug:False,stop_gradient_on_kge_embeddings:False,loss:binary_crossentropy,hard_rules:False,rule_weight:number,semiring:product,dropout_rate_embedder:0.0,dataset_name:countries_s3,format:functional,grounder:backward_1,num_negatives:1,signed:True,temperature:3.0,use_gumbel:True,aggregation_type:max,filter_num_heads:1,filter_activity_regularization:0.0,weight_loss:0.5,model_name:gsbr,batch_size:-1,eval_batch_size:-1,test_batch_size:-1,valid_size:None,valid_negatives:10,valid_frequency:1000,engine_num_negatives:0,engine_num_adaptive_constants:0,constant_embedding_size:200,kge_regularization:0.0,resnet:True,reasoner_depth:1,enabled_reasoner_depth:1,reasoner_regularization_factor:0.0,reasoner_formula_hidden_embedding_size:100,reasoner_dropout_rate:0.0,reasoner_atom_embedding_size:100,create_flat_rule_list:True,seed_run_i:4,valid_acc:[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],best_val:0.0,test_acc:[0.43771924 0.43824269 0.4371958  0.70840001 0.57600001 0.76799999
 1.         1.         0.70913335 0.57600001 0.77199999 1.
 1.        ],log_filename:results_002/logcountries_s3_backward_1_complex_100_0.5_0.0_0.0_1_0.01_1_False_1_None_0.0_gsbr_2024-01-18 04-16-51.234476.csv
