epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
23;1.0;0.42424243688583374;1.0;1.0;0.6954102516174316;0.6717171669006348;0.609186053276062;1.0;0.9545454382896423;1.0;1.0;0.5229618549346924;0.9754689931869507;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;1.0;0.48917749524116516;1.0;1.0;0.6768333911895752;0.7103174924850464;0.5935329794883728;1.0;0.9458874464035034;1.0;1.0;0.5102325677871704;0.9711399674415588;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;0.4545454680919647;1.0;1.0;0.6630756258964539;0.6937229633331299;0.5771277546882629;1.0;0.9458874464035034;1.0;1.0;0.4911799132823944;0.9696969985961914;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;0.47186148166656494;1.0;1.0;0.6619457006454468;0.6984126567840576;0.5775165557861328;1.0;0.948051929473877;1.0;1.0;0.4930873513221741;0.9722222089767456;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;1.0;0.5086579918861389;1.0;1.0;0.6412627100944519;0.7243867516517639;0.5589194893836975;1.0;0.9285714030265808;1.0;1.0;0.4765762686729431;0.9621211886405945;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;0.5086579918861389;1.0;1.0;0.6442567110061646;0.7243866920471191;0.5610250234603882;1.0;0.9458874464035034;1.0;1.0;0.4777933359146118;0.9707792401313782;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;1.0;0.5389610528945923;1.0;1.0;0.6226614713668823;0.7417027354240417;0.5420036315917969;1.0;0.9502164721488953;1.0;1.0;0.46134573221206665;0.9729437232017517;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;1.0;0.612554132938385;1.0;1.0;0.6067463159561157;0.7821068167686462;0.5296239256858826;1.0;0.948051929473877;1.0;1.0;0.4525015652179718;0.9707792401313782;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;1.0;0.6233766078948975;1.0;1.0;0.584987998008728;0.7958152890205383;0.506516695022583;1.0;0.9545454382896423;1.0;1.0;0.428045392036438;0.9758296608924866;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;1.0;0.6601731777191162;1.0;1.0;0.5725951194763184;0.8156565427780151;0.5002044439315796;1.0;0.9610389471054077;1.0;1.0;0.42781370878219604;0.9797979593276978;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;1.0;0.6688311696052551;1.0;1.0;0.5602094531059265;0.8214285969734192;0.4842412769794464;1.0;0.9675324559211731;1.0;1.0;0.4082731008529663;0.9834054112434387;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;1.0;0.7229437232017517;1.0;1.0;0.527967095375061;0.8474025726318359;0.45475736260414124;1.0;0.9523809552192688;1.0;1.0;0.38154762983322144;0.9747474789619446;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;1.0;0.7554112672805786;1.0;1.0;0.5252687335014343;0.8672438263893127;0.4525052309036255;1.0;0.976190447807312;1.0;1.0;0.37974169850349426;0.9873737096786499;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;1.0;0.8095238208770752;1.0;1.0;0.49892255663871765;0.8993507027626038;0.4264657497406006;1.0;0.9826839566230774;1.0;1.0;0.3540089726448059;0.9913420081138611;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;1.0;0.8160173296928406;1.0;1.0;0.4762022793292999;0.9025974273681641;0.41130298376083374;1.0;0.9740259647369385;1.0;1.0;0.34640368819236755;0.9866521954536438;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;1.0;0.8831169009208679;1.0;1.0;0.4370955526828766;0.9375901818275452;0.37635233998298645;1.0;0.9740259647369385;1.0;1.0;0.3156091272830963;0.9866521954536438;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;1.0;0.8744588494300842;1.0;1.0;0.4342743754386902;0.9336219429969788;0.36881154775619507;1.0;0.9848484992980957;1.0;1.0;0.30334872007369995;0.9924242496490479;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;1.0;0.8917748928070068;1.0;1.0;0.4083818793296814;0.9437229633331299;0.34536129236221313;1.0;0.9783549904823303;1.0;1.0;0.2823406755924225;0.9891774654388428;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;1.0;0.9155844449996948;1.0;1.0;0.3803868591785431;0.9574314951896667;0.3200826644897461;1.0;0.9870129823684692;1.0;1.0;0.2597784698009491;0.9935064911842346;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;1.0;0.939393937587738;1.0;1.0;0.35501739382743835;0.9678932428359985;0.30033373832702637;1.0;0.9826839566230774;1.0;1.0;0.24565008282661438;0.9913420081138611;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;1.0;0.9285714030265808;1.0;1.0;0.34029972553253174;0.9621211886405945;0.28366947174072266;1.0;0.9891774654388428;1.0;1.0;0.22703923285007477;0.9945887327194214;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;1.0;0.9588744640350342;1.0;1.0;0.3054986000061035;0.9794372320175171;0.2588083744049072;1.0;0.9805194735527039;1.0;1.0;0.21211813390254974;0.9902597665786743;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;1.0;0.9718614816665649;1.0;1.0;0.29095205664634705;0.9852092266082764;0.24241292476654053;1.0;0.9870129823684692;1.0;1.0;0.1938738077878952;0.9935064911842346;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;1.0;0.976190447807312;1.0;1.0;0.27184897661209106;0.9877344369888306;0.2261749655008316;1.0;0.9913420081138611;1.0;1.0;0.18050095438957214;0.9956709742546082;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;1.0;0.9870129823684692;1.0;1.0;0.2507617473602295;0.993145763874054;0.21195733547210693;1.0;0.9891774654388428;1.0;1.0;0.173152893781662;0.9945887327194214;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;1.0;0.9913420081138611;1.0;1.0;0.22400158643722534;0.9956709742546082;0.18913936614990234;1.0;0.9870129823684692;1.0;1.0;0.15427716076374054;0.9935064911842346;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;1.0;0.9956709742546082;1.0;1.0;0.20329910516738892;0.9978355169296265;0.1725434809923172;1.0;0.9826839566230774;1.0;1.0;0.14178785681724548;0.9913420081138611;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;1.0;0.9956709742546082;1.0;1.0;0.1825590580701828;0.997474730014801;0.15665054321289062;1.0;0.9891774654388428;1.0;1.0;0.13074201345443726;0.9945887327194214;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;1.0;0.9978355169296265;1.0;1.0;0.17316193878650665;0.9989177584648132;0.14967934787273407;1.0;0.9740259647369385;1.0;1.0;0.1261967569589615;0.9870129823684692;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;1.0;0.9913420081138611;1.0;1.0;0.16018405556678772;0.9956709742546082;0.1365356743335724;1.0;0.9891774654388428;1.0;1.0;0.11288729310035706;0.9945887327194214;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;1.0;0.9978355169296265;1.0;1.0;0.1388486623764038;0.9985570311546326;0.12318223714828491;1.0;0.9891774654388428;1.0;1.0;0.10751580446958542;0.9945887327194214;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;1.0;1.0;1.0;1.0;0.1270686239004135;1.0;0.11612480878829956;1.0;0.9805194735527039;1.0;1.0;0.10518099367618561;0.9902597665786743;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;1.0;0.9978355169296265;1.0;1.0;0.11302677541971207;0.9989177584648132;0.10262967646121979;1.0;0.9956709742546082;1.0;1.0;0.09223257005214691;0.9978355169296265;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;1.0;0.9978355169296265;1.0;1.0;0.10200029611587524;0.9985569715499878;0.09677492827177048;1.0;0.9826839566230774;1.0;1.0;0.09154956042766571;0.9913420081138611;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
57;1.0;0.9978355169296265;1.0;1.0;0.09236932545900345;0.9985569715499878;0.08945411443710327;1.0;0.9870129823684692;1.0;1.0;0.0865389034152031;0.9935064911842346;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
58;1.0;1.0;1.0;1.0;0.0815410166978836;1.0;0.08437098562717438;1.0;0.9740259647369385;1.0;1.0;0.08720096200704575;0.9870129823684692;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
59;1.0;1.0;1.0;1.0;0.07314728945493698;1.0;0.07677456736564636;1.0;0.9870129823684692;1.0;1.0;0.08040184527635574;0.9935064911842346;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
60;1.0;1.0;1.0;1.0;0.06363336741924286;1.0;0.07159113883972168;1.0;0.9826839566230774;1.0;1.0;0.0795489028096199;0.9913420081138611;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
61;1.0;1.0;1.0;1.0;0.06111244112253189;1.0;0.06761223822832108;1.0;0.9913420081138611;1.0;1.0;0.07411203533411026;0.9956709742546082;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
62;1.0;0.9978355169296265;1.0;1.0;0.05151445046067238;0.9989177584648132;0.062241047620773315;1.0;0.9848484992980957;1.0;1.0;0.07296764850616455;0.9924242496490479;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
63;1.0;0.9978355169296265;1.0;1.0;0.05096800997853279;0.9989177584648132;0.06240203231573105;1.0;0.9870129823684692;1.0;1.0;0.0738360583782196;0.9935064911842346;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
64;1.0;1.0;1.0;1.0;0.04172011837363243;1.0;0.0561019629240036;1.0;0.9783549904823303;1.0;1.0;0.07048381119966507;0.9891774654388428;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
65;1.0;1.0;1.0;1.0;0.03907247260212898;1.0;0.054937124252319336;1.0;0.9826839566230774;1.0;1.0;0.07080177962779999;0.9913420081138611;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
66;1.0;1.0;1.0;1.0;0.03587575629353523;1.0;0.05397249013185501;1.0;0.9805194735527039;1.0;1.0;0.07206922769546509;0.9902597665786743;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
67;1.0;1.0;1.0;1.0;0.03128939867019653;1.0;0.050233252346515656;1.0;0.9870129823684692;1.0;1.0;0.06917709857225418;0.9935064911842346;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
68;1.0;1.0;1.0;1.0;0.03141522407531738;1.0;0.051763251423835754;1.0;0.9805194735527039;1.0;1.0;0.07211127132177353;0.9902597665786743;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
69;1.0;1.0;1.0;1.0;0.02732687070965767;1.0;0.04782503843307495;1.0;0.9891774654388428;1.0;1.0;0.06832320243120193;0.9945887327194214;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
70;1.0;1.0;1.0;1.0;0.024851692840456963;1.0;0.04777202382683754;1.0;0.9805194735527039;1.0;1.0;0.07069235295057297;0.9902597665786743;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
71;1.0;1.0;1.0;1.0;0.02318120189011097;1.0;0.04646177589893341;1.0;0.976190447807312;1.0;1.0;0.069742351770401;0.988095223903656;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
72;1.0;1.0;1.0;1.0;0.023718850687146187;1.0;0.04382023215293884;1.0;0.9935064911842346;1.0;1.0;0.06392161548137665;0.9967532753944397;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
73;1.0;1.0;1.0;1.0;0.02000321075320244;1.0;0.043296463787555695;1.0;0.9913420081138611;1.0;1.0;0.06658971309661865;0.9956709742546082;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
74;1.0;1.0;1.0;1.0;0.01992182619869709;1.0;0.04342930391430855;1.0;0.9826839566230774;1.0;1.0;0.06693678349256516;0.9913420081138611;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
75;1.0;1.0;1.0;1.0;0.018748611211776733;1.0;0.041889309883117676;1.0;0.9913420081138611;1.0;1.0;0.06503000855445862;0.9956709742546082;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
76;1.0;1.0;1.0;1.0;0.01785879209637642;1.0;0.04267881065607071;1.0;0.9870129823684692;1.0;1.0;0.0674988329410553;0.9935064911842346;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
77;1.0;1.0;1.0;1.0;0.017648743465542793;1.0;0.041624292731285095;1.0;0.9913420081138611;1.0;1.0;0.06559984385967255;0.9956709742546082;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
78;1.0;1.0;1.0;1.0;0.016393739730119705;1.0;0.0403786301612854;1.0;0.9956709742546082;1.0;1.0;0.0643635243177414;0.9978355169296265;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
79;1.0;1.0;1.0;1.0;0.01609225943684578;1.0;0.03915860131382942;1.0;0.9870129823684692;1.0;1.0;0.062224943190813065;0.9935064911842346;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
80;1.0;1.0;1.0;1.0;0.01565888151526451;1.0;0.03983016312122345;1.0;0.9848484992980957;1.0;1.0;0.06400144845247269;0.9924242496490479;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
81;1.0;1.0;1.0;1.0;0.015323427505791187;1.0;0.03995152935385704;1.0;0.9978355169296265;1.0;1.0;0.06457962840795517;0.9989177584648132;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
82;1.0;1.0;1.0;1.0;0.014515634626150131;1.0;0.04021299630403519;1.0;0.9891774654388428;1.0;1.0;0.06591035425662994;0.9945887327194214;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
83;1.0;1.0;1.0;1.0;0.015227743424475193;1.0;0.040326301008462906;1.0;0.9913420081138611;1.0;1.0;0.0654248595237732;0.9956709742546082;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
84;1.0;1.0;1.0;1.0;0.01459012646228075;1.0;0.038407210260629654;1.0;0.9935064911842346;1.0;1.0;0.06222429499030113;0.9967532753944397;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
85;1.0;1.0;1.0;1.0;0.013988606631755829;1.0;0.039002396166324615;1.0;0.9870129823684692;1.0;1.0;0.0640161857008934;0.9935064911842346;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
86;1.0;1.0;1.0;1.0;0.014584891498088837;1.0;0.04077829048037529;1.0;0.9826839566230774;1.0;1.0;0.06697168946266174;0.9913420081138611;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
87;1.0;1.0;1.0;1.0;0.013837764039635658;1.0;0.039711255580186844;1.0;0.9870129823684692;1.0;1.0;0.06558474898338318;0.9935064911842346;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
88;1.0;1.0;1.0;1.0;0.013976046815514565;1.0;0.03859983757138252;1.0;0.9891774654388428;1.0;1.0;0.06322362273931503;0.9945887327194214;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
89;1.0;1.0;1.0;1.0;0.01370007824152708;1.0;0.03903096914291382;1.0;0.9891774654388428;1.0;1.0;0.06436186283826828;0.9945887327194214;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
90;1.0;1.0;1.0;1.0;0.013699023984372616;1.0;0.039641790091991425;1.0;0.9891774654388428;1.0;1.0;0.06558455526828766;0.9945887327194214;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
91;1.0;1.0;1.0;1.0;0.01448584720492363;1.0;0.038653843104839325;1.0;0.9935064911842346;1.0;1.0;0.06282184273004532;0.9967532753944397;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
92;1.0;1.0;1.0;1.0;0.014244665391743183;1.0;0.038235366344451904;1.0;0.9913420081138611;1.0;1.0;0.0622260645031929;0.9956709742546082;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
93;1.0;1.0;1.0;1.0;0.012820634059607983;1.0;0.04000289365649223;1.0;0.9848484992980957;1.0;1.0;0.06718515604734421;0.9924242496490479;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
94;1.0;1.0;1.0;1.0;0.01377464085817337;1.0;0.04168255254626274;1.0;0.9826839566230774;1.0;1.0;0.06959046423435211;0.9913420081138611;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
95;1.0;1.0;1.0;1.0;0.012788678519427776;1.0;0.03887258842587471;1.0;0.9870129823684692;1.0;1.0;0.06495649367570877;0.9935064911842346;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
96;1.0;1.0;1.0;1.0;0.01317268144339323;1.0;0.03699750080704689;1.0;0.9956709742546082;1.0;1.0;0.060822322964668274;0.9978355169296265;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
97;1.0;1.0;1.0;1.0;0.013009038753807545;1.0;0.038749583065509796;1.0;0.9913420081138611;1.0;1.0;0.06449012458324432;0.9956709742546082;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
98;1.0;1.0;1.0;1.0;0.013447421602904797;1.0;0.039107367396354675;1.0;0.9891774654388428;1.0;1.0;0.06476731598377228;0.9945887327194214;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
99;1.0;1.0;1.0;1.0;0.013754299841821194;1.0;0.0396038182079792;1.0;0.9891774654388428;1.0;1.0;0.06545333564281464;0.9945887327194214;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
100;1.0;1.0;1.0;1.0;0.013056265190243721;1.0;0.038257893174886703;1.0;0.9870129823684692;1.0;1.0;0.06345952302217484;0.9935064911842346;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
101;1.0;1.0;1.0;1.0;0.013795104809105396;1.0;0.04020548239350319;1.0;0.9783549904823303;1.0;1.0;0.06661585718393326;0.9891774654388428;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
102;1.0;1.0;1.0;1.0;0.013121725991368294;1.0;0.03786714747548103;1.0;0.9935064911842346;1.0;1.0;0.06261256337165833;0.9967532753944397;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
103;1.0;1.0;1.0;1.0;0.01272591296583414;1.0;0.038465872406959534;1.0;0.9913420081138611;1.0;1.0;0.0642058327794075;0.9956709742546082;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
104;1.0;1.0;1.0;1.0;0.013260847888886929;1.0;0.03860822319984436;1.0;0.9848484992980957;1.0;1.0;0.06395560503005981;0.9924242496490479;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
105;1.0;1.0;1.0;1.0;0.012779295444488525;1.0;0.038236480206251144;1.0;0.9956709742546082;1.0;1.0;0.06369366496801376;0.9978355169296265;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
106;1.0;1.0;1.0;1.0;0.013100970536470413;1.0;0.03921952843666077;1.0;0.9870129823684692;1.0;1.0;0.06533809006214142;0.9935064911842346;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
