epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
35;1.0;0.3405405282974243;1.0;1.0;1.5529139041900635;0.6147147417068481;1.4972771406173706;1.0;0.3378378450870514;1.0;1.0;1.4416403770446777;0.617117166519165;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;1.0;0.3513513505458832;1.0;1.0;1.537218451499939;0.6228228211402893;1.4824498891830444;1.0;0.3567567467689514;1.0;1.0;1.42768132686615;0.6238738894462585;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;1.0;0.3333333432674408;1.0;1.0;1.5554444789886475;0.6058558821678162;1.500427484512329;1.0;0.32252252101898193;1.0;1.0;1.4454104900360107;0.6033033132553101;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;1.0;0.3198198080062866;1.0;1.0;1.551347255706787;0.6055555939674377;1.4976346492767334;1.0;0.32972973585128784;1.0;1.0;1.4439219236373901;0.607357382774353;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;1.0;0.3234234154224396;1.0;1.0;1.559698462486267;0.6019519567489624;1.4998646974563599;1.0;0.33873873949050903;1.0;1.0;1.4400309324264526;0.6127628087997437;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;1.0;0.32522523403167725;1.0;1.0;1.5553478002548218;0.6054053902626038;1.499643325805664;1.0;0.3333333432674408;1.0;1.0;1.4439388513565063;0.6097598671913147;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;1.0;0.33243241906166077;1.0;1.0;1.5504366159439087;0.6108108162879944;1.4972295761108398;1.0;0.31171169877052307;1.0;1.0;1.444022536277771;0.5975976586341858;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;1.0;0.32972973585128784;1.0;1.0;1.5500365495681763;0.6078078150749207;1.4987515211105347;1.0;0.31351351737976074;1.0;1.0;1.447466492652893;0.6013513803482056;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;1.0;0.3405405282974243;1.0;1.0;1.5416899919509888;0.615315318107605;1.4893956184387207;1.0;0.3378378450870514;1.0;1.0;1.437101125717163;0.615615725517273;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;1.0;0.318918913602829;1.0;1.0;1.549282193183899;0.6043543815612793;1.496998906135559;1.0;0.31351351737976074;1.0;1.0;1.4447156190872192;0.6036036014556885;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;1.0;0.34864863753318787;1.0;1.0;1.536453127861023;0.6213213205337524;1.4859817028045654;1.0;0.36666667461395264;1.0;1.0;1.4355101585388184;0.6303302645683289;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;1.0;0.342342346906662;1.0;1.0;1.5481082201004028;0.6168168187141418;1.4958446025848389;1.0;0.33243241906166077;1.0;1.0;1.4435808658599854;0.6088588237762451;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;1.0;0.2981981933116913;1.0;1.0;1.5543584823608398;0.5896397233009338;1.5003128051757812;1.0;0.3216216266155243;1.0;1.0;1.446267008781433;0.601651668548584;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;1.0;0.3495495617389679;1.0;1.0;1.5475672483444214;0.6159160137176514;1.4914605617523193;1.0;0.35045045614242554;1.0;1.0;1.4353539943695068;0.620420515537262;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;1.0;0.34414413571357727;1.0;1.0;1.5527279376983643;0.6153153777122498;1.499853491783142;1.0;0.3351351320743561;1.0;1.0;1.44697904586792;0.6141141653060913;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;1.0;0.3360360264778137;1.0;1.0;1.5503944158554077;0.6108108162879944;1.4961854219436646;1.0;0.30630630254745483;1.0;1.0;1.4419764280319214;0.5945945978164673;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;1.0;0.3333333432674408;1.0;1.0;1.538910150527954;0.6130630970001221;1.4864652156829834;1.0;0.3468468487262726;1.0;1.0;1.4340202808380127;0.6207208037376404;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
