epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
23;1.0;0.3072071969509125;1.0;1.0;1.5460097789764404;0.5942943096160889;1.5428293943405151;1.0;0.31351351737976074;1.0;1.0;1.5396490097045898;0.5983483791351318;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;1.0;0.34414413571357727;1.0;1.0;1.5377134084701538;0.6172673106193542;1.5332481861114502;1.0;0.35315313935279846;1.0;1.0;1.5287830829620361;0.6246246695518494;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;0.33693695068359375;1.0;1.0;1.5490666627883911;0.6144144535064697;1.5441279411315918;1.0;0.3477477431297302;1.0;1.0;1.539189338684082;0.6228229403495789;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;0.35495495796203613;1.0;1.0;1.542300820350647;0.6217718720436096;1.5356853008270264;1.0;0.37117117643356323;1.0;1.0;1.5290696620941162;0.6337838172912598;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;1.0;0.30180180072784424;1.0;1.0;1.556052803993225;0.5930930972099304;1.552290439605713;1.0;0.30900901556015015;1.0;1.0;1.5485279560089111;0.5989489555358887;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;0.32792791724205017;1.0;1.0;1.5397579669952393;0.6097598075866699;1.5347514152526855;1.0;0.34144145250320435;1.0;1.0;1.5297447443008423;0.6201201677322388;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;1.0;0.32972973585128784;1.0;1.0;1.5509966611862183;0.6063063144683838;1.5446155071258545;1.0;0.342342346906662;1.0;1.0;1.5382343530654907;0.6163663864135742;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;1.0;0.3405405282974243;1.0;1.0;1.5489367246627808;0.6129129528999329;1.5427939891815186;1.0;0.3495495617389679;1.0;1.0;1.5366512537002563;0.6214715242385864;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;1.0;0.3351351320743561;1.0;1.0;1.555099606513977;0.6126126050949097;1.551146149635315;1.0;0.3495495617389679;1.0;1.0;1.5471926927566528;0.6217718720436096;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;1.0;0.3171171247959137;1.0;1.0;1.540069341659546;0.6058558821678162;1.5353171825408936;1.0;0.32702702283859253;1.0;1.0;1.5305650234222412;0.6142643094062805;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;1.0;0.3288288414478302;1.0;1.0;1.5476843118667603;0.6091591715812683;1.5412936210632324;1.0;0.3522522449493408;1.0;1.0;1.5349029302597046;0.625075101852417;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;1.0;0.33243241906166077;1.0;1.0;1.5564998388290405;0.6102101802825928;1.5514225959777832;1.0;0.34414413571357727;1.0;1.0;1.5463452339172363;0.6196696758270264;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;1.0;0.3261261284351349;1.0;1.0;1.5490745306015015;0.6085585355758667;1.544743299484253;1.0;0.3396396338939667;1.0;1.0;1.540412187576294;0.6181681752204895;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;1.0;0.35045045614242554;1.0;1.0;1.5420104265213013;0.6216216087341309;1.5345396995544434;1.0;0.365765780210495;1.0;1.0;1.527068853378296;0.6331831812858582;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;1.0;0.3468468487262726;1.0;1.0;1.5386184453964233;0.6174173951148987;1.5343341827392578;1.0;0.35315313935279846;1.0;1.0;1.5300499200820923;0.6234234571456909;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;1.0;0.318918913602829;1.0;1.0;1.5483342409133911;0.6009008884429932;1.5434341430664062;1.0;0.3315315246582031;1.0;1.0;1.5385340452194214;0.6108107566833496;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;1.0;0.3585585653781891;1.0;1.0;1.5456024408340454;0.6235736012458801;1.5422190427780151;1.0;0.36936935782432556;1.0;1.0;1.5388356447219849;0.6312313079833984;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;1.0;0.32972973585128784;1.0;1.0;1.5525867938995361;0.6111111640930176;1.5473616123199463;1.0;0.34144145250320435;1.0;1.0;1.542136311531067;0.6192192435264587;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;1.0;0.32792791724205017;1.0;1.0;1.5539672374725342;0.608408510684967;1.5492842197418213;1.0;0.3360360264778137;1.0;1.0;1.5446012020111084;0.6153153777122498;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;1.0;0.3333333432674408;1.0;1.0;1.5376378297805786;0.6175675392150879;1.5333929061889648;1.0;0.33873873949050903;1.0;1.0;1.5291481018066406;0.6229730248451233;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;1.0;0.34414413571357727;1.0;1.0;1.551741600036621;0.6157658100128174;1.5454180240631104;1.0;0.36486485600471497;1.0;1.0;1.53909432888031;0.6294295191764832;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;1.0;0.3405405282974243;1.0;1.0;1.5469231605529785;0.6175675392150879;1.541900873184204;1.0;0.35315313935279846;1.0;1.0;1.5368787050247192;0.6268768906593323;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;1.0;0.35045045614242554;1.0;1.0;1.5435826778411865;0.621171236038208;1.5373342037200928;1.0;0.365765780210495;1.0;1.0;1.5310856103897095;0.6319819688796997;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;1.0;0.33873873949050903;1.0;1.0;1.5494942665100098;0.6120120286941528;1.5441644191741943;1.0;0.35315313935279846;1.0;1.0;1.5388346910476685;0.6225225925445557;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;1.0;0.3243243098258972;1.0;1.0;1.5394052267074585;0.6082582473754883;1.5347368717193604;1.0;0.3351351320743561;1.0;1.0;1.5300683975219727;0.616216242313385;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;1.0;0.3288288414478302;1.0;1.0;1.5433969497680664;0.6069069504737854;1.539222002029419;1.0;0.3396396338939667;1.0;1.0;1.535047173500061;0.6151651740074158;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;1.0;0.3495495617389679;1.0;1.0;1.5507885217666626;0.6192192435264587;1.5434398651123047;1.0;0.36036035418510437;1.0;1.0;1.5360913276672363;0.6283783912658691;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;1.0;0.3243243098258972;1.0;1.0;1.5538259744644165;0.6031532287597656;1.5488492250442505;1.0;0.34144145250320435;1.0;1.0;1.5438724756240845;0.6153153777122498;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;1.0;0.32792791724205017;1.0;1.0;1.5475128889083862;0.6063063144683838;1.5427215099334717;1.0;0.3360360264778137;1.0;1.0;1.5379302501678467;0.6133633852005005;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;1.0;0.3144144117832184;1.0;1.0;1.5524998903274536;0.6039039492607117;1.5471341609954834;1.0;0.32522523403167725;1.0;1.0;1.5417685508728027;0.612312376499176;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;1.0;0.34414413571357727;1.0;1.0;1.5398845672607422;0.6196696758270264;1.5340027809143066;1.0;0.3567567467689514;1.0;1.0;1.5281208753585815;0.6297297477722168;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;1.0;0.33873873949050903;1.0;1.0;1.5426028966903687;0.6124625205993652;1.536719560623169;1.0;0.3567567467689514;1.0;1.0;1.5308362245559692;0.6247748136520386;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;1.0;0.3198198080062866;1.0;1.0;1.5478427410125732;0.6028528809547424;1.543007254600525;1.0;0.3360360264778137;1.0;1.0;1.5381717681884766;0.614414393901825;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;1.0;0.342342346906662;1.0;1.0;1.5456647872924805;0.6166666746139526;1.5407323837280273;1.0;0.3567567467689514;1.0;1.0;1.5357999801635742;0.6270270347595215;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
57;1.0;0.342342346906662;1.0;1.0;1.5446172952651978;0.6195195317268372;1.5398929119110107;1.0;0.3513513505458832;1.0;1.0;1.5351685285568237;0.6265766024589539;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
58;1.0;0.32072073221206665;1.0;1.0;1.5394805669784546;0.6054054498672485;1.5344573259353638;1.0;0.33423423767089844;1.0;1.0;1.529434084892273;0.6159159541130066;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
59;1.0;0.3306306302547455;1.0;1.0;1.5512022972106934;0.610510528087616;1.5460630655288696;1.0;0.34594595432281494;1.0;1.0;1.540923833847046;0.6217718124389648;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
60;1.0;0.29729729890823364;1.0;1.0;1.5568329095840454;0.587837815284729;1.5530717372894287;1.0;0.3072071969509125;1.0;1.0;1.5493106842041016;0.5953453779220581;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
61;1.0;0.3234234154224396;1.0;1.0;1.5457347631454468;0.6067568063735962;1.5414316654205322;1.0;0.33243241906166077;1.0;1.0;1.5371285676956177;0.6135135889053345;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
62;1.0;0.32702702283859253;1.0;1.0;1.5458730459213257;0.6075075268745422;1.5401746034622192;1.0;0.34144145250320435;1.0;1.0;1.5344761610031128;0.6183183789253235;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
63;1.0;0.3468468487262726;1.0;1.0;1.5466233491897583;0.6207208037376404;1.5408601760864258;1.0;0.3585585653781891;1.0;1.0;1.5350971221923828;0.6295796632766724;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
64;1.0;0.30450451374053955;1.0;1.0;1.552018642425537;0.5962462425231934;1.5486390590667725;1.0;0.3126126229763031;1.0;1.0;1.5452593564987183;0.6018017530441284;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
65;1.0;0.31801801919937134;1.0;1.0;1.5530146360397339;0.6055555939674377;1.5493645668029785;1.0;0.32792791724205017;1.0;1.0;1.5457146167755127;0.6120119690895081;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
66;1.0;0.32072073221206665;1.0;1.0;1.5514979362487793;0.5993995070457458;1.5495073795318604;1.0;0.32072073221206665;1.0;1.0;1.5475168228149414;0.6004505157470703;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
67;1.0;0.34324324131011963;1.0;1.0;1.5441319942474365;0.6190690994262695;1.5389498472213745;1.0;0.3540540635585785;1.0;1.0;1.5337677001953125;0.6270270943641663;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
68;1.0;0.32522523403167725;1.0;1.0;1.544146180152893;0.6106606721878052;1.5386269092559814;1.0;0.33873873949050903;1.0;1.0;1.5331077575683594;0.6207208037376404;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
69;1.0;0.3468468487262726;1.0;1.0;1.552408218383789;0.6184684634208679;1.5483813285827637;1.0;0.35495495796203613;1.0;1.0;1.5443545579910278;0.625075101852417;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
70;1.0;0.36036035418510437;1.0;1.0;1.5376452207565308;0.6267267465591431;1.5337669849395752;1.0;0.36936935782432556;1.0;1.0;1.52988862991333;0.6334835290908813;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
71;1.0;0.3288288414478302;1.0;1.0;1.5474306344985962;0.6070570349693298;1.541446566581726;1.0;0.3468468487262726;1.0;1.0;1.535462498664856;0.6198198199272156;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
72;1.0;0.3468468487262726;1.0;1.0;1.547606348991394;0.6189189553260803;1.543945074081421;1.0;0.35045045614242554;1.0;1.0;1.5402837991714478;0.6220721006393433;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
73;1.0;0.33873873949050903;1.0;1.0;1.5500507354736328;0.6129128932952881;1.54559326171875;1.0;0.34324324131011963;1.0;1.0;1.5411357879638672;0.6177177429199219;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
74;1.0;0.3720720708370209;1.0;1.0;1.536276936531067;0.633033037185669;1.5290253162384033;1.0;0.39459457993507385;1.0;1.0;1.5217735767364502;0.6483483910560608;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
75;1.0;0.35945945978164673;1.0;1.0;1.5480328798294067;0.6282281875610352;1.5434379577636719;1.0;0.3684684634208679;1.0;1.0;1.5388431549072266;0.6357357501983643;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
76;1.0;0.33243241906166077;1.0;1.0;1.5540014505386353;0.611411452293396;1.5487313270568848;1.0;0.3450450599193573;1.0;1.0;1.5434613227844238;0.6202702522277832;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
77;1.0;0.3477477431297302;1.0;1.0;1.539979338645935;0.6232733130455017;1.5368647575378418;1.0;0.35495495796203613;1.0;1.0;1.533750295639038;0.6297298073768616;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
78;1.0;0.34594595432281494;1.0;1.0;1.548563003540039;0.621171236038208;1.5423424243927002;1.0;0.3567567467689514;1.0;1.0;1.5361219644546509;0.6303303837776184;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
79;1.0;0.3405405282974243;1.0;1.0;1.5443942546844482;0.616216242313385;1.5400543212890625;1.0;0.3468468487262726;1.0;1.0;1.5357142686843872;0.6216216087341309;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
80;1.0;0.3288288414478302;1.0;1.0;1.5485882759094238;0.6081081628799438;1.5450804233551025;1.0;0.3351351320743561;1.0;1.0;1.5415725708007812;0.6132132411003113;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
81;1.0;0.318918913602829;1.0;1.0;1.5429552793502808;0.6070570349693298;1.5375362634658813;1.0;0.32972973585128784;1.0;1.0;1.532117247581482;0.615315318107605;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
82;1.0;0.3378378450870514;1.0;1.0;1.5535157918930054;0.6126126050949097;1.549118995666504;1.0;0.3477477431297302;1.0;1.0;1.544722318649292;0.6205706000328064;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
83;1.0;0.33693695068359375;1.0;1.0;1.5412582159042358;0.6141141057014465;1.5374984741210938;1.0;0.34594595432281494;1.0;1.0;1.5337388515472412;0.6210210919380188;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
84;1.0;0.32522523403167725;1.0;1.0;1.554247498512268;0.6069069504737854;1.5496439933776855;1.0;0.3288288414478302;1.0;1.0;1.5450406074523926;0.6117117404937744;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
85;1.0;0.33423423767089844;1.0;1.0;1.5522679090499878;0.6127628087997437;1.549846887588501;1.0;0.3396396338939667;1.0;1.0;1.5474259853363037;0.616366446018219;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
86;1.0;0.3144144117832184;1.0;1.0;1.550408124923706;0.6019519567489624;1.544431447982788;1.0;0.3315315246582031;1.0;1.0;1.5384548902511597;0.6127628087997437;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
87;1.0;0.34144145250320435;1.0;1.0;1.5310640335083008;0.6186186075210571;1.52579927444458;1.0;0.3567567467689514;1.0;1.0;1.520534634590149;0.6282282471656799;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
88;1.0;0.3261261284351349;1.0;1.0;1.540649175643921;0.6061561107635498;1.5371441841125488;1.0;0.33423423767089844;1.0;1.0;1.5336391925811768;0.6121622323989868;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
89;1.0;0.3378378450870514;1.0;1.0;1.5524269342422485;0.614414393901825;1.5488308668136597;1.0;0.3450450599193573;1.0;1.0;1.5452347993850708;0.6207207441329956;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
90;1.0;0.32972973585128784;1.0;1.0;1.5484168529510498;0.6118618845939636;1.543175220489502;1.0;0.34594595432281494;1.0;1.0;1.5379334688186646;0.6231231689453125;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
91;1.0;0.3081081211566925;1.0;1.0;1.5514589548110962;0.5963963270187378;1.5462148189544678;1.0;0.3198198080062866;1.0;1.0;1.540970802307129;0.6057056784629822;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
92;1.0;0.3495495617389679;1.0;1.0;1.5425689220428467;0.6234233975410461;1.537858247756958;1.0;0.36666667461395264;1.0;1.0;1.5331474542617798;0.6349850296974182;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
93;1.0;0.3378378450870514;1.0;1.0;1.5489970445632935;0.615315318107605;1.5442390441894531;1.0;0.3477477431297302;1.0;1.0;1.5394810438156128;0.6229729652404785;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
94;1.0;0.31621623039245605;1.0;1.0;1.559553623199463;0.5980480909347534;1.5551173686981201;1.0;0.32522523403167725;1.0;1.0;1.550681233406067;0.605705738067627;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
95;1.0;0.3198198080062866;1.0;1.0;1.5542808771133423;0.6040540933609009;1.5481452941894531;1.0;0.3315315246582031;1.0;1.0;1.5420095920562744;0.6135135293006897;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
96;1.0;0.3288288414478302;1.0;1.0;1.5568538904190063;0.6048048138618469;1.5507004261016846;1.0;0.34324324131011963;1.0;1.0;1.5445470809936523;0.615315318107605;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
97;1.0;0.318918913602829;1.0;1.0;1.5583354234695435;0.6007508039474487;1.5544893741607666;1.0;0.32522523403167725;1.0;1.0;1.5506433248519897;0.6063063144683838;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
98;1.0;0.34144145250320435;1.0;1.0;1.5495882034301758;0.6147147417068481;1.5458054542541504;1.0;0.35045045614242554;1.0;1.0;1.542022705078125;0.621021032333374;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
99;1.0;0.34414413571357727;1.0;1.0;1.5444570779800415;0.6189189553260803;1.5405058860778809;1.0;0.35315313935279846;1.0;1.0;1.5365545749664307;0.6256757378578186;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
100;1.0;0.3234234154224396;1.0;1.0;1.5415315628051758;0.6061561703681946;1.5366528034210205;1.0;0.33243241906166077;1.0;1.0;1.5317739248275757;0.6136636734008789;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
101;1.0;0.3630630671977997;1.0;1.0;1.537895679473877;0.6268768906593323;1.532472848892212;1.0;0.37567567825317383;1.0;1.0;1.5270498991012573;0.6366367340087891;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
102;1.0;0.3495495617389679;1.0;1.0;1.543902039527893;0.621021032333374;1.539388656616211;1.0;0.35945945978164673;1.0;1.0;1.5348751544952393;0.6285285949707031;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
103;1.0;0.32702702283859253;1.0;1.0;1.5439742803573608;0.6054053902626038;1.5397253036499023;1.0;0.3360360264778137;1.0;1.0;1.5354762077331543;0.6126126050949097;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
