epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
33;1.0;0.4702702760696411;1.0;1.0;0.6722450852394104;0.7004504799842834;0.668850302696228;1.0;0.48738738894462585;1.0;1.0;0.6654554605484009;0.7127627730369568;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;1.0;0.522522509098053;1.0;1.0;0.6537123322486877;0.7297297120094299;0.6509249210357666;1.0;0.5387387275695801;1.0;1.0;0.6481374502182007;0.740390419960022;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;1.0;0.522522509098053;1.0;1.0;0.6554713845252991;0.7304804921150208;0.6530301570892334;1.0;0.5360360145568848;1.0;1.0;0.650588870048523;0.7396396398544312;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;1.0;0.5162162184715271;1.0;1.0;0.6528719067573547;0.7277777791023254;0.6497883200645447;1.0;0.5333333611488342;1.0;1.0;0.6467047333717346;0.7394894957542419;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;1.0;0.5630630850791931;1.0;1.0;0.6346550583839417;0.7539039254188538;0.6326895356178284;1.0;0.5747748017311096;1.0;1.0;0.6307240128517151;0.7615615725517273;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;1.0;0.5747748017311096;1.0;1.0;0.6251245737075806;0.7639639377593994;0.6221542954444885;1.0;0.592792809009552;1.0;1.0;0.6191840171813965;0.7750751376152039;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;1.0;0.6081081032752991;1.0;1.0;0.6133491396903992;0.7797297835350037;0.611276388168335;1.0;0.6270270347595215;1.0;1.0;0.609203577041626;0.792192280292511;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;1.0;0.6036036014556885;1.0;1.0;0.6112340688705444;0.7804804444313049;0.6089960932731628;1.0;0.615315318107605;1.0;1.0;0.6067581176757812;0.787087082862854;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;1.0;0.6333333253860474;1.0;1.0;0.5991170406341553;0.7981982827186584;0.5965355634689331;1.0;0.6495495438575745;1.0;1.0;0.5939541459083557;0.8076576590538025;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;1.0;0.661261260509491;1.0;1.0;0.5892321467399597;0.8127628564834595;0.5873110294342041;1.0;0.6747747659683228;1.0;1.0;0.5853899717330933;0.821171224117279;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
