epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
58;1.0;0.9989774823188782;1.0;1.0;0.13147270679473877;0.9994887709617615;0.1342756450176239;1.0;0.9969325065612793;1.0;1.0;0.13707856833934784;0.9984662532806396;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
59;1.0;0.9989774823188782;1.0;1.0;0.11237962543964386;0.9994887709617615;0.1153431087732315;1.0;0.9979550242424011;1.0;1.0;0.11830658465623856;0.9989774823188782;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
60;1.0;0.9989774823188782;1.0;1.0;0.10164936631917953;0.9994887709617615;0.10515649616718292;1.0;0.9948875308036804;1.0;1.0;0.10866361856460571;0.9974437355995178;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
61;1.0;0.9989774823188782;1.0;1.0;0.09202459454536438;0.9993183612823486;0.09483013302087784;1.0;0.9979550242424011;1.0;1.0;0.09763569384813309;0.9989774823188782;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
62;1.0;1.0;1.0;1.0;0.0825476199388504;1.0;0.08623948693275452;1.0;0.9989774823188782;1.0;1.0;0.08993134647607803;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
63;1.0;1.0;1.0;1.0;0.07353776693344116;1.0;0.07681605219841003;1.0;0.9969325065612793;1.0;1.0;0.0800943374633789;0.9984662532806396;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
64;1.0;0.9989774823188782;1.0;1.0;0.06665056198835373;0.9994887709617615;0.06975366920232773;1.0;0.9989774823188782;1.0;1.0;0.07285677641630173;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
65;1.0;0.9979550242424011;1.0;1.0;0.06022748351097107;0.9989774823188782;0.06318803131580353;1.0;0.9989774823188782;1.0;1.0;0.06614857912063599;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
66;1.0;0.9989774823188782;1.0;1.0;0.05457432568073273;0.9994887709617615;0.05776900798082352;1.0;0.9979550242424011;1.0;1.0;0.060963694006204605;0.9989774823188782;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
67;1.0;1.0;1.0;1.0;0.04971461743116379;1.0;0.05288367718458176;1.0;0.9969325065612793;1.0;1.0;0.056052740663290024;0.9984662532806396;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
68;1.0;1.0;1.0;1.0;0.044507235288619995;1.0;0.047453492879867554;1.0;0.9969325065612793;1.0;1.0;0.050399746745824814;0.9984662532806396;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
69;1.0;0.9989774823188782;1.0;1.0;0.039734937250614166;0.9994887709617615;0.04242013022303581;1.0;0.9989774823188782;1.0;1.0;0.04510532319545746;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
70;1.0;0.9989774823188782;1.0;1.0;0.03672346472740173;0.9994887709617615;0.039820596575737;1.0;0.9979550242424011;1.0;1.0;0.042917728424072266;0.9989774823188782;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
71;1.0;1.0;1.0;1.0;0.03344458341598511;1.0;0.03659062087535858;1.0;0.9989774823188782;1.0;1.0;0.039736662060022354;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
72;1.0;1.0;1.0;1.0;0.03091495670378208;1.0;0.03385283425450325;1.0;0.9989774823188782;1.0;1.0;0.03679071366786957;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
73;1.0;0.9989774823188782;1.0;1.0;0.02878296561539173;0.9994887709617615;0.031513091176748276;1.0;0.9989774823188782;1.0;1.0;0.03424321487545967;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
74;1.0;1.0;1.0;1.0;0.027139529585838318;1.0;0.029863201081752777;1.0;0.9989774823188782;1.0;1.0;0.032586872577667236;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
75;1.0;1.0;1.0;1.0;0.024385029450058937;1.0;0.027211640030145645;1.0;0.9989774823188782;1.0;1.0;0.030038248747587204;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
76;1.0;1.0;1.0;1.0;0.023707769811153412;1.0;0.026467418298125267;1.0;0.9989774823188782;1.0;1.0;0.029227066785097122;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
77;1.0;1.0;1.0;1.0;0.02180621400475502;1.0;0.024340510368347168;1.0;0.9989774823188782;1.0;1.0;0.026874804869294167;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
78;1.0;1.0;1.0;1.0;0.021682700142264366;1.0;0.023934371769428253;1.0;0.9989774823188782;1.0;1.0;0.02618604525923729;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
79;1.0;1.0;1.0;1.0;0.020159585401415825;1.0;0.022725947201251984;1.0;0.9989774823188782;1.0;1.0;0.02529231086373329;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
80;1.0;1.0;1.0;1.0;0.019852329045534134;1.0;0.021817315369844437;1.0;1.0;1.0;1.0;0.02378229983150959;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
81;1.0;1.0;1.0;1.0;0.01806570775806904;1.0;0.020464394241571426;1.0;0.9989774823188782;1.0;1.0;0.022863082587718964;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
82;1.0;1.0;1.0;1.0;0.017648927867412567;1.0;0.019693788141012192;1.0;0.9989774823188782;1.0;1.0;0.021738650277256966;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
83;1.0;1.0;1.0;1.0;0.017560111358761787;1.0;0.01940210536122322;1.0;1.0;1.0;1.0;0.021244097501039505;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
84;1.0;1.0;1.0;1.0;0.0169378612190485;1.0;0.018878521397709846;1.0;0.9979550242424011;1.0;1.0;0.020819181576371193;0.9989774823188782;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
85;1.0;1.0;1.0;1.0;0.016116444021463394;1.0;0.018682843074202538;1.0;0.9969325065612793;1.0;1.0;0.02124924212694168;0.9984662532806396;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
86;1.0;1.0;1.0;1.0;0.016950035467743874;1.0;0.018879355862736702;1.0;1.0;1.0;1.0;0.02080867625772953;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
87;1.0;1.0;1.0;1.0;0.015798555687069893;1.0;0.018380112946033478;1.0;0.9989774823188782;1.0;1.0;0.020961668342351913;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
88;1.0;1.0;1.0;1.0;0.01560957171022892;1.0;0.017895877361297607;1.0;0.9979550242424011;1.0;1.0;0.020182181149721146;0.9989774823188782;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
89;1.0;1.0;1.0;1.0;0.016073990613222122;1.0;0.01805337890982628;1.0;0.9989774823188782;1.0;1.0;0.020032767206430435;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
90;1.0;1.0;1.0;1.0;0.015200350433588028;1.0;0.01712852716445923;1.0;1.0;1.0;1.0;0.01905670575797558;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
91;1.0;1.0;1.0;1.0;0.015799695625901222;1.0;0.017408587038517;1.0;1.0;1.0;1.0;0.019017478451132774;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
92;1.0;1.0;1.0;1.0;0.015036514960229397;1.0;0.01703498698771;1.0;1.0;1.0;1.0;0.019033458083868027;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
93;1.0;1.0;1.0;1.0;0.014813313260674477;1.0;0.01669418066740036;1.0;0.9989774823188782;1.0;1.0;0.018575046211481094;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
94;1.0;1.0;1.0;1.0;0.014510972425341606;1.0;0.016683179885149002;1.0;0.9989774823188782;1.0;1.0;0.018855389207601547;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
95;1.0;1.0;1.0;1.0;0.014169493690133095;1.0;0.016349364072084427;1.0;0.9989774823188782;1.0;1.0;0.01852923259139061;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
96;1.0;1.0;1.0;1.0;0.015531771816313267;1.0;0.01688213273882866;1.0;1.0;1.0;1.0;0.018232494592666626;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
97;1.0;1.0;1.0;1.0;0.014539140276610851;1.0;0.016393423080444336;1.0;1.0;1.0;1.0;0.018247706815600395;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
98;1.0;1.0;1.0;1.0;0.014153913594782352;1.0;0.01654103770852089;1.0;0.9989774823188782;1.0;1.0;0.018928162753582;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
99;1.0;1.0;1.0;1.0;0.01482036430388689;1.0;0.01674634963274002;1.0;1.0;1.0;1.0;0.018672334030270576;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
100;1.0;1.0;1.0;1.0;0.014404634945094585;1.0;0.016506504267454147;1.0;1.0;1.0;1.0;0.018608378246426582;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
101;1.0;1.0;1.0;1.0;0.014419082552194595;1.0;0.016488725319504738;1.0;1.0;1.0;1.0;0.01855836808681488;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
102;1.0;1.0;1.0;1.0;0.014101933687925339;1.0;0.016403649002313614;1.0;1.0;1.0;1.0;0.01870536431670189;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
103;1.0;1.0;1.0;1.0;0.014156041666865349;1.0;0.01648440957069397;1.0;1.0;1.0;1.0;0.01881277747452259;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
104;1.0;1.0;1.0;1.0;0.014195836149156094;1.0;0.016389084979891777;1.0;0.9989774823188782;1.0;1.0;0.018582332879304886;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
105;1.0;1.0;1.0;1.0;0.01471362728625536;1.0;0.01645052619278431;1.0;1.0;1.0;1.0;0.018187426030635834;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
106;1.0;1.0;1.0;1.0;0.01451529748737812;1.0;0.016422219574451447;1.0;1.0;1.0;1.0;0.018329139798879623;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
107;1.0;1.0;1.0;1.0;0.013630160130560398;1.0;0.015891239047050476;1.0;1.0;1.0;1.0;0.01815231703221798;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
108;1.0;1.0;1.0;1.0;0.013844904489815235;1.0;0.01599784567952156;1.0;1.0;1.0;1.0;0.01815078780055046;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
109;1.0;1.0;1.0;1.0;0.014005406759679317;1.0;0.015904409810900688;1.0;1.0;1.0;1.0;0.017803411930799484;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
