epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
71;1.0;1.0;1.0;1.0;0.013186326250433922;1.0;0.031277794390916824;1.0;1.0;1.0;1.0;0.027093596756458282;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
72;1.0;1.0;1.0;1.0;0.013596302829682827;1.0;0.03152548521757126;1.0;1.0;1.0;1.0;0.027234680950641632;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
73;1.0;1.0;1.0;1.0;0.012994581833481789;1.0;0.03063906729221344;1.0;1.0;1.0;1.0;0.026116186752915382;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
74;1.0;1.0;1.0;1.0;0.012743455357849598;1.0;0.031232694163918495;1.0;1.0;1.0;1.0;0.0276004821062088;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
75;1.0;1.0;1.0;1.0;0.01276239100843668;1.0;0.030170487239956856;1.0;1.0;1.0;1.0;0.025498511269688606;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
76;1.0;1.0;1.0;1.0;0.013004064559936523;1.0;0.030072549358010292;1.0;1.0;1.0;1.0;0.025097019970417023;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
77;1.0;1.0;1.0;1.0;0.012990429066121578;1.0;0.02983403578400612;1.0;1.0;1.0;1.0;0.024665486067533493;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
78;1.0;1.0;1.0;1.0;0.01238016877323389;1.0;0.029097750782966614;1.0;1.0;1.0;1.0;0.023831604048609734;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
79;1.0;1.0;1.0;1.0;0.012578574009239674;1.0;0.029023965820670128;1.0;1.0;1.0;1.0;0.023511230945587158;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
80;1.0;1.0;1.0;1.0;0.012579010799527168;1.0;0.028754405677318573;1.0;1.0;1.0;1.0;0.02299513854086399;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
81;1.0;1.0;1.0;1.0;0.012514428235590458;1.0;0.028441764414310455;1.0;1.0;1.0;1.0;0.022456495091319084;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
82;1.0;1.0;1.0;1.0;0.012426177971065044;1.0;0.02806313894689083;1.0;1.0;1.0;1.0;0.02180888131260872;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
83;1.0;1.0;1.0;1.0;0.012508955784142017;1.0;0.02772209793329239;1.0;1.0;1.0;1.0;0.021065322682261467;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
84;1.0;1.0;1.0;1.0;0.012457790784537792;1.0;0.02734370157122612;1.0;1.0;1.0;1.0;0.0203817430883646;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
85;1.0;1.0;1.0;1.0;0.012653582729399204;1.0;0.02800203301012516;1.0;1.0;1.0;1.0;0.021526049822568893;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
86;1.0;1.0;1.0;1.0;0.012591841630637646;1.0;0.02688738703727722;1.0;1.0;1.0;1.0;0.019387956708669662;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
87;1.0;1.0;1.0;1.0;0.012562776915729046;1.0;0.02687107026576996;1.0;1.0;1.0;1.0;0.01941862516105175;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
88;1.0;1.0;1.0;1.0;0.012495079077780247;1.0;0.026028955355286598;1.0;1.0;1.0;1.0;0.017841968685388565;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
89;1.0;1.0;1.0;1.0;0.012642772868275642;1.0;0.02686021663248539;1.0;1.0;1.0;1.0;0.01940115913748741;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
90;1.0;1.0;1.0;1.0;0.012256186455488205;1.0;0.02512473240494728;1.0;1.0;1.0;1.0;0.016366351395845413;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
91;1.0;1.0;1.0;1.0;0.01243229303508997;1.0;0.025567252188920975;1.0;1.0;1.0;1.0;0.01713073067367077;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
92;1.0;1.0;1.0;1.0;0.012213543988764286;1.0;0.02506270259618759;1.0;1.0;1.0;1.0;0.016401296481490135;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
93;1.0;1.0;1.0;1.0;0.012439575977623463;1.0;0.025434382259845734;1.0;1.0;1.0;1.0;0.016988003626465797;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
94;1.0;1.0;1.0;1.0;0.012376227416098118;1.0;0.02446828782558441;1.0;1.0;1.0;1.0;0.015194542706012726;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
95;1.0;1.0;1.0;1.0;0.012323095463216305;1.0;0.024274785071611404;1.0;1.0;1.0;1.0;0.014942706562578678;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
96;1.0;1.0;1.0;1.0;0.012609167955815792;1.0;0.024258006364107132;1.0;1.0;1.0;1.0;0.014712684787809849;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
97;1.0;1.0;1.0;1.0;0.012356161139905453;1.0;0.024391133338212967;1.0;1.0;1.0;1.0;0.015328331850469112;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
98;1.0;1.0;1.0;1.0;0.012459454126656055;1.0;0.024127569049596786;1.0;1.0;1.0;1.0;0.014800709672272205;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
99;1.0;1.0;1.0;1.0;0.012562870047986507;1.0;0.024251334369182587;1.0;1.0;1.0;1.0;0.015053424052894115;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
100;1.0;1.0;1.0;1.0;0.012220463715493679;1.0;0.02381807751953602;1.0;1.0;1.0;1.0;0.014643450267612934;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
101;1.0;1.0;1.0;1.0;0.012869765982031822;1.0;0.02482767216861248;1.0;1.0;1.0;1.0;0.016132760792970657;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
102;1.0;1.0;1.0;1.0;0.012383596040308475;1.0;0.023531123995780945;1.0;1.0;1.0;1.0;0.014149578288197517;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
103;1.0;1.0;1.0;1.0;0.012934467755258083;1.0;0.024630913510918617;1.0;1.0;1.0;1.0;0.015926022082567215;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
104;1.0;1.0;1.0;1.0;0.012324539013206959;1.0;0.024325374513864517;1.0;1.0;1.0;1.0;0.016055840998888016;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
105;1.0;1.0;1.0;1.0;0.012171761132776737;1.0;0.02398933470249176;1.0;1.0;1.0;1.0;0.015670564025640488;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
106;1.0;1.0;1.0;1.0;0.012276025488972664;1.0;0.02348313108086586;1.0;1.0;1.0;1.0;0.014690653420984745;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
107;1.0;1.0;1.0;1.0;0.012504043988883495;1.0;0.023786820471286774;1.0;1.0;1.0;1.0;0.01520899310708046;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
108;1.0;1.0;1.0;1.0;0.012492657639086246;1.0;0.023327261209487915;1.0;1.0;1.0;1.0;0.014442238956689835;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
109;1.0;1.0;1.0;1.0;0.012338847853243351;1.0;0.023194508627057076;1.0;1.0;1.0;1.0;0.014473199844360352;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
110;1.0;1.0;1.0;1.0;0.012179261073470116;1.0;0.024121977388858795;1.0;1.0;1.0;1.0;0.016631625592708588;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
111;1.0;1.0;1.0;1.0;0.012540238909423351;1.0;0.023642413318157196;1.0;1.0;1.0;1.0;0.01545630395412445;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
112;1.0;1.0;1.0;1.0;0.012327155098319054;1.0;0.02300407551229;1.0;1.0;1.0;1.0;0.014538388699293137;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
113;1.0;1.0;1.0;1.0;0.01220906525850296;1.0;0.023137293756008148;1.0;1.0;1.0;1.0;0.015069399029016495;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
114;1.0;1.0;1.0;1.0;0.012420816347002983;1.0;0.024233976379036903;1.0;1.0;1.0;1.0;0.01719771698117256;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
115;1.0;1.0;1.0;1.0;0.01256624236702919;1.0;0.023213431239128113;1.0;1.0;1.0;1.0;0.015157707035541534;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
116;1.0;1.0;1.0;1.0;0.012097897939383984;1.0;0.02267041988670826;1.0;1.0;1.0;1.0;0.014686443842947483;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
