epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
1;1.0;0.3013182580471039;1.0;1.0;0.7480881810188293;0.5900815725326538;0.7647976279258728;1.0;0.3013182580471039;1.0;1.0;0.7457465529441833;0.5910232067108154;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3502824902534485;1.0;1.0;0.7367903590202332;0.6172316670417786;0.7533408403396606;1.0;0.35499057173728943;1.0;1.0;0.7343693971633911;0.6211550831794739;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3408662974834442;1.0;1.0;0.7353962659835815;0.6150345206260681;0.7520530223846436;1.0;0.3436911404132843;1.0;1.0;0.7334257960319519;0.6173886060714722;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3305084705352783;1.0;1.0;0.7320582866668701;0.6084432005882263;0.7484250068664551;1.0;0.3333333432674408;1.0;1.0;0.7297447919845581;0.6107972860336304;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.34934085607528687;1.0;1.0;0.7282600402832031;0.6202134490013123;0.7442326545715332;1.0;0.3512240946292877;1.0;1.0;0.7253944277763367;0.6222535967826843;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3370998203754425;1.0;1.0;0.7367156147956848;0.6128373742103577;0.7531293630599976;1.0;0.3399246633052826;1.0;1.0;0.7349677085876465;0.615976095199585;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3305084705352783;1.0;1.0;0.7362905144691467;0.6070307493209839;0.7522984743118286;1.0;0.33427494764328003;1.0;1.0;0.7339654564857483;0.6104833483695984;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.33427494764328003;1.0;1.0;0.7420738935470581;0.6128374338150024;0.7580965161323547;1.0;0.3370998203754425;1.0;1.0;0.7400116324424744;0.6153483986854553;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3512240946292877;1.0;1.0;0.7237096428871155;0.623979926109314;0.7389572858810425;1.0;0.35593220591545105;1.0;1.0;0.7203301191329956;0.6285311579704285;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.3060263693332672;1.0;1.0;0.7357706427574158;0.5990269780158997;0.7513206005096436;1.0;0.31732580065727234;1.0;1.0;0.7308705449104309;0.6078154444694519;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.30790960788726807;1.0;1.0;0.7412043809890747;0.5979284644126892;0.7575677633285522;1.0;0.3097928464412689;1.0;1.0;0.7381706833839417;0.6001255512237549;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3436911404132843;1.0;1.0;0.7329422831535339;0.6161330938339233;0.7493453025817871;1.0;0.34934085607528687;1.0;1.0;0.7302263975143433;0.6203703880310059;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3154425621032715;1.0;1.0;0.7415910363197327;0.5985562205314636;0.7581927180290222;1.0;0.31732580065727234;1.0;1.0;0.7395104169845581;0.6002825498580933;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3295668661594391;1.0;1.0;0.734597384929657;0.6075015664100647;0.7510946989059448;1.0;0.33145010471343994;1.0;1.0;0.732545018196106;0.6100125312805176;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3295668661594391;1.0;1.0;0.7385146617889404;0.6100125312805176;0.754865288734436;1.0;0.3333333432674408;1.0;1.0;0.736405074596405;0.6128373742103577;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.32109227776527405;1.0;1.0;0.7366549968719482;0.6035781502723694;0.7528423070907593;1.0;0.3229755163192749;1.0;1.0;0.7344541549682617;0.6056183576583862;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3568738102912903;1.0;1.0;0.7288382649421692;0.6266478896141052;0.7450045943260193;1.0;0.360640287399292;1.0;1.0;0.7268298864364624;0.6299435496330261;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.30320149660110474;1.0;1.0;0.7374271154403687;0.5982422828674316;0.7535800933837891;1.0;0.3060263693332672;1.0;1.0;0.7356255054473877;0.6001255512237549;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3446327745914459;1.0;1.0;0.7303566336631775;0.6184871792793274;0.7460142374038696;1.0;0.35216572880744934;1.0;1.0;0.7277969717979431;0.6236660480499268;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.30696797370910645;1.0;1.0;0.7392486333847046;0.5954174399375916;0.7554539442062378;1.0;0.31073445081710815;1.0;1.0;0.7356592416763306;0.5996547341346741;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.32485875487327576;1.0;1.0;0.7380185127258301;0.6065599322319031;0.7546195387840271;1.0;0.3305084705352783;1.0;1.0;0.7354600429534912;0.6107972860336304;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3333333432674408;1.0;1.0;0.737903356552124;0.6086001396179199;0.7544810771942139;1.0;0.33898305892944336;1.0;1.0;0.7355369925498962;0.6129944324493408;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.32768362760543823;1.0;1.0;0.7365677356719971;0.6095417141914368;0.7531379461288452;1.0;0.3305084705352783;1.0;1.0;0.7344242334365845;0.6125234961509705;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3305084705352783;1.0;1.0;0.7375651001930237;0.6106403470039368;0.7537633180618286;1.0;0.33521658182144165;1.0;1.0;0.7349146604537964;0.6139360070228577;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.32768362760543823;1.0;1.0;0.741115391254425;0.6054614186286926;0.7568643093109131;1.0;0.3323917090892792;1.0;1.0;0.7378024458885193;0.609070897102356;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.35969868302345276;1.0;1.0;0.735870361328125;0.6235091090202332;0.7524573802947998;1.0;0.36252352595329285;1.0;1.0;0.734468936920166;0.6257061958312988;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3370998203754425;1.0;1.0;0.7363932728767395;0.6125234961509705;0.7520042657852173;1.0;0.34180790185928345;1.0;1.0;0.7332742810249329;0.6166038513183594;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3295668661594391;1.0;1.0;0.7320646047592163;0.6128373742103577;0.7482403516769409;1.0;0.3305084705352783;1.0;1.0;0.7303085327148438;0.6145637631416321;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.36346516013145447;1.0;1.0;0.7239901423454285;0.630100429058075;0.7398367524147034;1.0;0.3644067943096161;1.0;1.0;0.7218084931373596;0.6313560009002686;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA

kge:complex,kge_atom_embedding_size:100,reasoning_depth:1,epochs:10,seed:[0, 1, 2, 3, 4],learning_rate:0.01,run_signature:countries_s2_known_complex_100_0.5_0.0_0.0_1_0.01_1_False_1_None_0.0_cdcr,train_file:train_s2_p.txt,valid_file:valid.txt,test_file:test.txt,facts_file:facts.txt,domain_file:domain2constants.txt,rules_file:rules_s2.txt,adaptation_layer:identity,output_layer:dense,ragged:True,num_rules:1,relation_entity_grounder_max_elements:20,debug:False,stop_gradient_on_kge_embeddings:False,loss:binary_crossentropy,hard_rules:False,rule_weight:number,semiring:product,dropout_rate_embedder:0.0,dataset_name:countries_s2,format:functional,grounder:known,num_negatives:1,signed:True,temperature:3.0,use_gumbel:True,aggregation_type:max,filter_num_heads:1,filter_activity_regularization:0.0,weight_loss:0.5,model_name:cdcr,batch_size:-1,eval_batch_size:-1,test_batch_size:-1,valid_size:None,valid_negatives:10,valid_frequency:1000,engine_num_negatives:0,engine_num_adaptive_constants:0,constant_embedding_size:200,kge_regularization:0.0,resnet:True,reasoner_depth:1,enabled_reasoner_depth:1,reasoner_regularization_factor:0.0,reasoner_formula_hidden_embedding_size:100,reasoner_dropout_rate:0.0,reasoner_atom_embedding_size:100,create_flat_rule_list:True,seed_run_i:4,valid_acc:[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],best_val:0.0,test_acc:[0.45644502 0.44312332 0.43612353 0.73113334 0.608      0.8
 1.         1.         0.73793334 0.61200001 0.816      1.
 1.        ],log_filename:results_002/logcountries_s2_known_complex_100_0.5_0.0_0.0_1_0.01_1_False_1_None_0.0_cdcr_2024-01-18 02-53-04.340485.csv
